O70494,13.42171792,13.82035658,13.38958391,13.84287075,13.51307967,13.39343694,13.69440053,13.68158492,13.68662245,13.66381266,13.67139756,13.49036593,13.50090867,13.75795454,14.25760647,13.4768224,13.42171792,13.82035658,13.38958391,13.84287075,13.51307967,13.39343694,13.69440053,13.68158492,13.68662245,13.66381266,13.67139756,13.49036593,13.50090867,13.75795454,14.25760647,13.4768224
O70496,13.17463535,13.56382446,13.34585145,13.42706522,13.25420602,13.37359712,13.36247614,13.41680705,13.53729178,13.45944895,13.48336504,13.49919357,13.500102,13.375756,13.40562289,13.51750111,13.17463535,13.56382446,13.34585145,13.42706522,13.25420602,13.37359712,13.36247614,13.41680705,13.53729178,13.45944895,13.48336504,13.49919357,13.500102,13.375756,13.40562289,13.51750111
O70503,18.36757169,18.5608462,18.3918402,18.57455814,18.58631677,18.5568698,18.49804102,18.4636945,18.60593505,18.63171931,18.3401673,18.42351256,18.58010491,18.68559923,18.85420896,18.48971664,18.36757169,18.5608462,18.3918402,18.57455814,18.58631677,18.5568698,18.49804102,18.4636945,18.60593505,18.63171931,18.3401673,18.42351256,18.58010491,18.68559923,18.85420896,18.48971664
O70507,12.31020961,13.87980674,13.75276769,13.57547299,13.61364887,13.73713864,13.91059679,14.0781973,13.45898931,14.27288818,13.45680065,14.0031996,13.50981509,13.80661566,13.79850369,13.98177471,12.31020961,13.87980674,13.75276769,13.57547299,13.61364887,13.73713864,13.91059679,14.0781973,13.45898931,14.27288818,13.45680065,14.0031996,13.50981509,13.80661566,13.79850369,13.98177471
O70551,13.39023873,13.52405059,13.41721429,13.45298515,13.43968458,13.41430793,13.35852884,13.40718437,13.43876955,13.30098801,13.50355652,13.11205215,13.41377594,13.39873424,12.8021026,13.27349473,13.39023873,13.52405059,13.41721429,13.45298515,13.43968458,13.41430793,13.35852884,13.40718437,13.43876955,13.30098801,13.50355652,13.11205215,13.41377594,13.39873424,12.8021026,13.27349473
O70566,17.67447393,17.99893671,17.98594338,17.85742363,17.97553488,17.88014315,17.8102337,17.9390059,18.03310858,17.95382308,17.83547431,17.94183837,17.8196939,17.81396536,17.3170675,17.83283707,17.67447393,17.99893671,17.98594338,17.85742363,17.97553488,17.88014315,17.8102337,17.9390059,18.03310858,17.95382308,17.83547431,17.94183837,17.8196939,17.81396536,17.3170675,17.83283707
O70572,16.0874055,16.2331458,16.20191953,16.22453526,16.21075364,16.10219101,16.3709902,16.31869956,16.17899999,16.29739181,16.34982573,16.15372673,16.1501462,16.2347708,16.49171892,16.36497289,16.0874055,16.2331458,16.20191953,16.22453526,16.21075364,16.10219101,16.3709902,16.31869956,16.17899999,16.29739181,16.34982573,16.15372673,16.1501462,16.2347708,16.49171892,16.36497289
O70589,20.76957708,21.1444748,21.09224226,21.136237,21.10892381,21.08698742,20.93050995,21.09212011,20.99383697,21.06662029,21.15867614,21.01262743,21.09542314,21.12085254,20.86703293,21.02102908,20.76957708,21.1444748,21.09224226,21.136237,21.10892381,21.08698742,20.93050995,21.09212011,20.99383697,21.06662029,21.15867614,21.01262743,21.09542314,21.12085254,20.86703293,21.02102908
O70591,19.12729254,19.22181157,19.3280423,19.27800724,19.29199434,19.3606607,19.34496007,19.3134519,19.27232504,19.39829198,19.24592993,19.32685495,19.14019774,19.14457074,19.36576263,19.48417777,19.12729254,19.22181157,19.3280423,19.27800724,19.29199434,19.3606607,19.34496007,19.3134519,19.27232504,19.39829198,19.24592993,19.32685495,19.14019774,19.14457074,19.36576263,19.48417777
O70622,14.72956895,14.99128724,14.92676061,14.71303774,14.69157965,14.79762132,14.62904883,14.80533291,15.08175468,14.71726801,14.95326261,14.72033495,14.8492679,14.78065171,14.85497918,14.88758702,14.72956895,14.99128724,14.92676061,14.71303774,14.69157965,14.79762132,14.62904883,14.80533291,15.08175468,14.71726801,14.95326261,14.72033495,14.8492679,14.78065171,14.85497918,14.88758702
O88196,17.08343171,17.33506758,17.19568607,17.25285504,17.35398298,17.39781176,17.43200023,17.48998955,17.27462591,17.31302774,17.24791634,17.27395598,17.06370828,17.22337434,17.01131137,17.48168059,17.08343171,17.33506758,17.19568607,17.25285504,17.35398298,17.39781176,17.43200023,17.48998955,17.27462591,17.31302774,17.24791634,17.27395598,17.06370828,17.22337434,17.01131137,17.48168059
O88271,16.65419449,16.83333873,16.78926804,16.92533786,16.65023409,16.78802559,16.8568958,16.86059619,16.73430839,16.86671744,16.9274035,16.81430624,16.8308698,16.82293936,17.06753775,16.90090942,16.65419449,16.83333873,16.78926804,16.92533786,16.65023409,16.78802559,16.8568958,16.86059619,16.73430839,16.86671744,16.9274035,16.81430624,16.8308698,16.82293936,17.06753775,16.90090942
O88291,16.18332514,16.5204645,16.21076809,16.27202647,16.23039106,16.10593586,15.96007231,16.37118304,16.22804769,16.30487621,16.56534882,16.23740497,16.24948018,16.04725746,15.94568141,16.17517993,16.18332514,16.5204645,16.21076809,16.27202647,16.23039106,16.10593586,15.96007231,16.37118304,16.22804769,16.30487621,16.56534882,16.23740497,16.24948018,16.04725746,15.94568141,16.17517993
O88307,17.80004963,17.90304206,17.72402,17.90415991,18.11245612,17.73455201,17.60781238,17.66402968,17.91574258,17.55305763,17.86306348,17.79218503,17.86157474,17.8552543,18.30856146,17.66793151,17.80004963,17.90304206,17.72402,17.90415991,18.11245612,17.73455201,17.60781238,17.66402968,17.91574258,17.55305763,17.86306348,17.79218503,17.86157474,17.8552543,18.30856146,17.66793151
O88322,18.37854391,18.61225893,18.63206436,18.61984144,18.61245935,18.5136742,18.50098036,18.63574207,18.53136292,18.42664585,18.66444943,18.67313742,18.5479726,18.49658917,18.82021603,18.56100955,18.37854391,18.61225893,18.63206436,18.61984144,18.61245935,18.5136742,18.50098036,18.63574207,18.53136292,18.42664585,18.66444943,18.67313742,18.5479726,18.49658917,18.82021603,18.56100955
O88342,22.24168843,22.32023575,22.383046,22.3998728,22.45196862,22.3400817,22.34792661,22.38061578,22.24969189,22.4562431,22.38966595,22.30998129,22.36751196,22.40575056,22.33509877,22.31470099,22.24168843,22.32023575,22.383046,22.3998728,22.45196862,22.3400817,22.34792661,22.38061578,22.24969189,22.4562431,22.38966595,22.30998129,22.36751196,22.40575056,22.33509877,22.31470099
O88343,19.35711889,19.61490866,19.5230162,19.54889831,19.48784391,19.68602127,19.8089732,19.72553128,19.58239883,19.7434226,19.59580429,19.78788829,19.57380571,19.61159525,20.54924176,19.92990694,19.35711889,19.61490866,19.5230162,19.54889831,19.48784391,19.68602127,19.8089732,19.72553128,19.58239883,19.7434226,19.59580429,19.78788829,19.57380571,19.61159525,20.54924176,19.92990694
O88351,16.49361665,16.68771714,16.64055527,16.6616329,16.67530432,16.63469815,16.66170063,16.66493631,16.6397893,16.7020719,16.74059311,16.65973678,16.58832093,16.74801604,16.55545387,16.64959635,16.49361665,16.68771714,16.64055527,16.6616329,16.67530432,16.63469815,16.66170063,16.66493631,16.6397893,16.7020719,16.74059311,16.65973678,16.58832093,16.74801604,16.55545387,16.64959635
O88384,16.50123631,16.77901034,16.63854837,16.79749774,16.96067073,16.37651427,16.55160535,16.57324119,16.92786388,16.8749083,16.88240214,16.83776794,16.70870271,16.8510795,16.63678447,16.63992361,16.50123631,16.77901034,16.63854837,16.79749774,16.96067073,16.37651427,16.55160535,16.57324119,16.92786388,16.8749083,16.88240214,16.83776794,16.70870271,16.8510795,16.63678447,16.63992361
O88427,13.0622764,13.33147128,13.11673997,13.44937188,13.40795082,13.12338089,13.63461177,13.51527395,13.26796217,13.45523339,13.37168428,13.19175285,13.22634963,13.29343194,12.6512051,13.50808136,13.0622764,13.33147128,13.11673997,13.44937188,13.40795082,13.12338089,13.63461177,13.51527395,13.26796217,13.45523339,13.37168428,13.19175285,13.22634963,13.29343194,12.6512051,13.50808136
O88428,15.70253248,16.00555519,15.97693189,15.95095082,16.16366865,15.88014951,16.08689195,15.88592505,16.00751757,15.88789701,15.82440068,15.87654168,15.80827014,15.92737169,15.74025079,16.07182232,15.70253248,16.00555519,15.97693189,15.95095082,16.16366865,15.88014951,16.08689195,15.88592505,16.00751757,15.88789701,15.82440068,15.87654168,15.80827014,15.92737169,15.74025079,16.07182232
O88441,20.3883578,20.62214498,20.54263309,20.45135691,20.62763531,20.52455084,20.51519054,20.51758694,20.53525752,20.47156657,20.64370588,20.5365723,20.44222493,20.47122005,20.63976187,20.59510537,20.3883578,20.62214498,20.54263309,20.45135691,20.62763531,20.52455084,20.51519054,20.51758694,20.53525752,20.47156657,20.64370588,20.5365723,20.44222493,20.47122005,20.63976187,20.59510537
O88444,17.94926938,17.84585281,17.76900193,17.8007694,18.01168808,17.78578942,17.40870788,17.60371718,17.96501006,17.61979672,17.89665005,17.83204509,17.99679347,17.95023356,17.92489064,17.75246008,17.94926938,17.84585281,17.76900193,17.8007694,18.01168808,17.78578942,17.40870788,17.60371718,17.96501006,17.61979672,17.89665005,17.83204509,17.99679347,17.95023356,17.92489064,17.75246008
O88447,20.25901397,20.47233634,20.45596704,20.5141842,20.41612615,20.45688468,20.59417385,20.51195603,20.46446502,20.5236068,20.49590027,20.51977144,20.34426722,20.42381101,20.51930279,20.62740528,20.25901397,20.47233634,20.45596704,20.5141842,20.41612615,20.45688468,20.59417385,20.51195603,20.46446502,20.5236068,20.49590027,20.51977144,20.34426722,20.42381101,20.51930279,20.62740528
O88448,20.37488839,20.4905109,20.54360358,20.63259464,20.48659652,20.53493441,20.63186405,20.55825909,20.56639225,20.53454647,20.61854892,20.60930129,20.61318974,20.44364842,20.60917435,20.50595793,20.37488839,20.4905109,20.54360358,20.63259464,20.48659652,20.53493441,20.63186405,20.55825909,20.56639225,20.53454647,20.61854892,20.60930129,20.61318974,20.44364842,20.60917435,20.50595793
O88455,15.44345379,15.66205023,15.56112667,15.53534746,15.77313426,15.70153754,15.74153633,15.49667546,15.77297066,15.67011416,15.61624811,15.65366406,15.3843556,15.72212208,15.66718066,15.6729018,15.44345379,15.66205023,15.56112667,15.53534746,15.77313426,15.70153754,15.74153633,15.49667546,15.77297066,15.67011416,15.61624811,15.65366406,15.3843556,15.72212208,15.66718066,15.6729018
O88456,18.23501132,18.22952028,18.40982679,18.41364834,18.24465309,18.47569826,18.46201933,18.38699733,18.30054561,18.30093465,18.19928571,18.26228317,18.29473628,18.39425192,18.78903402,18.47228416,18.23501132,18.22952028,18.40982679,18.41364834,18.24465309,18.47569826,18.46201933,18.38699733,18.30054561,18.30093465,18.19928571,18.26228317,18.29473628,18.39425192,18.78903402,18.47228416
O88466,10.02540124,10.57945167,10.51945428,10.11135919,10.92238731,10.50060696,10.63338947,10.61554485,10.09135573,10.62015839,10.42408606,10.68601887,10.05274971,10.03203338,11.00390543,10.75315802,10.02540124,10.57945167,10.51945428,10.11135919,10.92238731,10.50060696,10.63338947,10.61554485,10.09135573,10.62015839,10.42408606,10.68601887,10.05274971,10.03203338,11.00390543,10.75315802
O88485,18.08226333,18.19048763,18.07548337,17.98014358,18.21911323,18.1153497,18.15635694,18.17518661,18.14155915,17.98772885,18.16784979,18.06441517,18.32200532,18.18603714,18.14284199,18.32785488,18.08226333,18.19048763,18.07548337,17.98014358,18.21911323,18.1153497,18.15635694,18.17518661,18.14155915,17.98772885,18.16784979,18.06441517,18.32200532,18.18603714,18.14284199,18.32785488
O88487,18.49366096,18.72300624,18.86031211,18.73390566,18.84889737,18.77324274,18.62648041,18.74349847,18.88512929,18.69822482,18.80654754,18.7156124,18.75707845,18.74791992,18.57860653,18.73098864,18.49366096,18.72300624,18.86031211,18.73390566,18.84889737,18.77324274,18.62648041,18.74349847,18.88512929,18.69822482,18.80654754,18.7156124,18.75707845,18.74791992,18.57860653,18.73098864
O88492,16.4598197,16.68027957,16.68808348,17.02889705,16.2870032,16.47580185,16.99672211,16.73647271,16.65041225,16.65100979,16.18938979,16.54065864,16.80943319,16.60090511,17.09001966,17.06596417,16.4598197,16.68027957,16.68808348,17.02889705,16.2870032,16.47580185,16.99672211,16.73647271,16.65041225,16.65100979,16.18938979,16.54065864,16.80943319,16.60090511,17.09001966,17.06596417
O88502,16.20033469,16.31991412,16.42170523,16.11806666,16.29641832,16.41563042,16.26820022,16.18941225,16.51033728,16.17061997,16.23630646,16.606772,16.36989584,16.44045725,16.50803426,16.37703021,16.20033469,16.31991412,16.42170523,16.11806666,16.29641832,16.41563042,16.26820022,16.18941225,16.51033728,16.17061997,16.23630646,16.606772,16.36989584,16.44045725,16.50803426,16.37703021
O88507,16.4885575,16.8337571,16.56555808,16.90815305,16.71168898,16.89292192,16.84284657,16.80503692,16.70937692,16.76447507,16.80251928,16.72564152,16.89596107,16.94837671,16.97939448,16.82083355,16.4885575,16.8337571,16.56555808,16.90815305,16.71168898,16.89292192,16.84284657,16.80503692,16.70937692,16.76447507,16.80251928,16.72564152,16.89596107,16.94837671,16.97939448,16.82083355
O88520,17.2233442,17.30639511,17.28768097,17.22017833,17.2883202,17.25331657,17.27561977,17.32913529,17.28105096,17.1898952,17.23495062,17.07699738,17.09981511,17.17216241,16.85178811,17.26694093,17.2233442,17.30639511,17.28768097,17.22017833,17.2883202,17.25331657,17.27561977,17.32913529,17.28105096,17.1898952,17.23495062,17.07699738,17.09981511,17.17216241,16.85178811,17.26694093
O88522,16.00043132,16.0596601,16.14415023,16.07391226,16.06936362,16.00202437,16.11877703,16.11900801,16.06979758,16.16691851,16.1427681,16.12240518,16.08924034,15.89770765,15.88319368,16.04199353,16.00043132,16.0596601,16.14415023,16.07391226,16.06936362,16.00202437,16.11877703,16.11900801,16.06979758,16.16691851,16.1427681,16.12240518,16.08924034,15.89770765,15.88319368,16.04199353
O88531,17.51420329,17.8028762,17.70193233,17.83596027,17.91223156,17.83219135,17.72862986,17.77233365,17.8313389,17.73045936,18.04057187,17.97107897,17.82710868,17.87852119,17.90879184,17.98433516,17.51420329,17.8028762,17.70193233,17.83596027,17.91223156,17.83219135,17.72862986,17.77233365,17.8313389,17.73045936,18.04057187,17.97107897,17.82710868,17.87852119,17.90879184,17.98433516
O88532,19.61108312,19.7336435,19.63230003,19.78594506,19.83034313,19.70300899,19.65508522,19.71890015,19.70252527,19.73670247,19.76724458,19.60938157,19.65902831,19.73059351,19.67643998,19.61474017,19.61108312,19.7336435,19.63230003,19.78594506,19.83034313,19.70300899,19.65508522,19.71890015,19.70252527,19.73670247,19.76724458,19.60938157,19.65902831,19.73059351,19.67643998,19.61474017
O88533,18.47399606,19.33625543,19.20931947,19.12000351,18.92539916,18.8749146,19.31508386,19.31665633,19.29793937,19.46892391,18.88654368,19.25765988,18.7117725,18.8836285,18.48901276,19.23236516,18.47399606,19.33625543,19.20931947,19.12000351,18.92539916,18.8749146,19.31508386,19.31665633,19.29793937,19.46892391,18.88654368,19.25765988,18.7117725,18.8836285,18.48901276,19.23236516
O88543,19.93563192,20.00140597,19.93108174,20.11545298,20.03970837,20.02406036,20.0963919,20.07299951,19.99528465,20.05977523,19.96043633,19.98053172,19.89600199,19.95946906,20.02430175,20.06132879,19.93563192,20.00140597,19.93108174,20.11545298,20.03970837,20.02406036,20.0963919,20.07299951,19.99528465,20.05977523,19.96043633,19.98053172,19.89600199,19.95946906,20.02430175,20.06132879
O88544,20.74340749,21.03909289,20.92588314,20.9159171,21.02501908,21.0086625,21.00121526,20.94876671,20.97625723,21.10871905,20.89279215,21.04576892,20.92393089,20.95049354,20.9682565,21.0289917,20.74340749,21.03909289,20.92588314,20.9159171,21.02501908,21.0086625,21.00121526,20.94876671,20.97625723,21.10871905,20.89279215,21.04576892,20.92393089,20.95049354,20.9682565,21.0289917
O88545,19.23267564,19.34256986,19.21679212,19.3731945,19.35224276,19.46559622,19.39099233,19.41199049,19.41193368,19.35444494,19.40338278,19.38497372,19.35708948,19.38295194,19.37951511,19.59311363,19.23267564,19.34256986,19.21679212,19.3731945,19.35224276,19.46559622,19.39099233,19.41199049,19.41193368,19.35444494,19.40338278,19.38497372,19.35708948,19.38295194,19.37951511,19.59311363
O88569,21.54387368,21.70801587,21.61342635,21.79935436,21.82606278,21.68730156,21.71952252,21.72063245,21.64459975,21.70171856,21.80296483,21.67773827,21.69723529,21.77627862,21.93133559,21.62499769,21.54387368,21.70801587,21.61342635,21.79935436,21.82606278,21.68730156,21.71952252,21.72063245,21.64459975,21.70171856,21.80296483,21.67773827,21.69723529,21.77627862,21.93133559,21.62499769
O88587,15.328774,15.37458908,15.5411638,15.30175426,14.91262193,15.56741857,15.56587207,15.19397893,15.50692239,15.57143289,15.19557883,15.42541616,15.05480144,15.29214647,15.38906584,15.17411924,15.328774,15.37458908,15.5411638,15.30175426,14.91262193,15.56741857,15.56587207,15.19397893,15.50692239,15.57143289,15.19557883,15.42541616,15.05480144,15.29214647,15.38906584,15.17411924
O88597,16.4984144,16.643913,16.57274179,16.67774585,16.70042373,16.60285263,16.53012662,16.61581384,16.71625215,16.50239023,16.74297749,16.5412551,16.68032096,16.56584827,16.44808679,16.51673203,16.4984144,16.643913,16.57274179,16.67774585,16.70042373,16.60285263,16.53012662,16.61581384,16.71625215,16.50239023,16.74297749,16.5412551,16.68032096,16.56584827,16.44808679,16.51673203
O88602,16.46206713,16.67310943,16.48416593,16.36319774,16.63326511,16.56686074,16.17963105,16.24229026,16.64248731,16.21621747,16.48538738,16.43569581,16.60271869,16.44190733,16.79892514,16.42073068,16.46206713,16.67310943,16.48416593,16.36319774,16.63326511,16.56686074,16.17963105,16.24229026,16.64248731,16.21621747,16.48538738,16.43569581,16.60271869,16.44190733,16.79892514,16.42073068
O88622,16.10056594,16.19605468,16.19763928,16.20347271,16.20158907,16.27826461,16.14302446,16.18053328,16.17782427,16.23837813,16.26594127,16.1692327,16.13495736,16.208595,16.05572493,16.21720917,16.10056594,16.19605468,16.19763928,16.20347271,16.20158907,16.27826461,16.14302446,16.18053328,16.17782427,16.23837813,16.26594127,16.1692327,16.13495736,16.208595,16.05572493,16.21720917
O88630,16.27856587,16.45464213,16.35006622,16.55134896,16.25788751,16.52340948,16.52398626,16.39118112,16.60429147,16.72356444,16.22265766,16.27060933,16.37251823,16.59837645,16.43502951,16.48000736,16.27856587,16.45464213,16.35006622,16.55134896,16.25788751,16.52340948,16.52398626,16.39118112,16.60429147,16.72356444,16.22265766,16.27060933,16.37251823,16.59837645,16.43502951,16.48000736
O88643,20.12381212,20.31224757,20.20613488,20.29190967,20.34833527,20.22203628,20.10285314,20.16965436,20.29554932,20.23951226,20.28109223,20.28058677,20.31396027,20.27829764,20.01552352,20.2166233,20.12381212,20.31224757,20.20613488,20.29190967,20.34833527,20.22203628,20.10285314,20.16965436,20.29554932,20.23951226,20.28109223,20.28058677,20.31396027,20.27829764,20.01552352,20.2166233
O88653,13.44771745,13.24783391,13.98020145,13.78040767,12.82345992,13.7131029,13.67269111,13.8724326,13.54310298,13.51667142,13.97876225,13.5611502,13.52310581,13.84243095,13.58574944,13.42009305,13.44771745,13.24783391,13.98020145,13.78040767,12.82345992,13.7131029,13.67269111,13.8724326,13.54310298,13.51667142,13.97876225,13.5611502,13.52310581,13.84243095,13.58574944,13.42009305
O88685,20.13885094,20.19252927,20.27553387,20.25848762,20.24592504,20.21282654,20.23828529,20.2417266,20.2666942,20.28402714,20.24423342,20.18885989,20.30420391,20.21008254,20.11081372,20.18494104,20.13885094,20.19252927,20.27553387,20.25848762,20.24592504,20.21282654,20.23828529,20.2417266,20.2666942,20.28402714,20.24423342,20.18885989,20.30420391,20.21008254,20.11081372,20.18494104
O88693,14.45640485,14.57787491,14.58380897,14.65047387,14.73841771,14.66073854,14.70691485,14.57626696,14.62971677,14.61012515,14.66688768,14.51629922,14.54008611,14.54019901,14.43755528,14.60284823,14.45640485,14.57787491,14.58380897,14.65047387,14.73841771,14.66073854,14.70691485,14.57626696,14.62971677,14.61012515,14.66688768,14.51629922,14.54008611,14.54019901,14.43755528,14.60284823
O88696,18.45064506,18.60299665,18.42729275,18.40544749,18.36655114,18.43516674,18.62007851,18.57893885,18.41374602,18.64308538,18.39023768,18.4811567,18.44057245,18.43631312,18.67925552,18.61873403,18.45064506,18.60299665,18.42729275,18.40544749,18.36655114,18.43516674,18.62007851,18.57893885,18.41374602,18.64308538,18.39023768,18.4811567,18.44057245,18.43631312,18.67925552,18.61873403
O88697,12.55819915,12.68873862,12.7045021,12.83089778,12.98217679,12.55247148,12.71552511,12.81158687,12.87906971,12.82954645,12.83683103,12.72146595,12.59192163,12.64384903,12.61670591,12.78447356,12.55819915,12.68873862,12.7045021,12.83089778,12.98217679,12.55247148,12.71552511,12.81158687,12.87906971,12.82954645,12.83683103,12.72146595,12.59192163,12.64384903,12.61670591,12.78447356
O88703,18.24986832,18.61100681,18.55836496,18.35877476,18.4273009,18.66168161,18.69683471,18.67284697,18.69663373,18.5812287,18.43927181,18.65193766,18.8207172,18.65868785,19.22454357,18.92633992,18.24986832,18.61100681,18.55836496,18.35877476,18.4273009,18.66168161,18.69683471,18.67284697,18.69663373,18.5812287,18.43927181,18.65193766,18.8207172,18.65868785,19.22454357,18.92633992
O88704,18.30027865,18.3158481,18.21764937,18.26626171,18.40010427,18.41405133,18.2176329,18.18615456,18.29053037,18.18975162,18.20521572,18.12681416,18.42488324,18.3132177,18.30305543,18.34882829,18.30027865,18.3158481,18.21764937,18.26626171,18.40010427,18.41405133,18.2176329,18.18615456,18.29053037,18.18975162,18.20521572,18.12681416,18.42488324,18.3132177,18.30305543,18.34882829
O88705,15.62456065,16.00989134,15.82660346,16.01423639,15.79689043,15.76222028,16.17310656,16.16257061,15.93280799,16.28808747,15.91658847,15.92081062,15.69958097,15.89856093,15.6088242,15.99957562,15.62456065,16.00989134,15.82660346,16.01423639,15.79689043,15.76222028,16.17310656,16.16257061,15.93280799,16.28808747,15.91658847,15.92081062,15.69958097,15.89856093,15.6088242,15.99957562
O88712,18.99451037,19.1164406,19.12304168,19.08097354,19.13387865,19.09315054,19.0684091,19.09486564,19.0584777,19.07354414,19.16531783,19.18249948,19.10545941,19.00322075,19.1025996,19.07984889,18.99451037,19.1164406,19.12304168,19.08097354,19.13387865,19.09315054,19.0684091,19.09486564,19.0584777,19.07354414,19.16531783,19.18249948,19.10545941,19.00322075,19.1025996,19.07984889
O88735,16.42807973,16.72031659,16.6754694,16.75093013,16.76667821,16.61242656,16.44914631,16.61825248,16.82295729,16.73087809,16.91456247,16.74330431,16.62697112,16.6842448,16.18121693,16.64482738,16.42807973,16.72031659,16.6754694,16.75093013,16.76667821,16.61242656,16.44914631,16.61825248,16.82295729,16.73087809,16.91456247,16.74330431,16.62697112,16.6842448,16.18121693,16.64482738
O88736,15.01238927,15.22243187,15.13895401,14.80897503,15.218687,15.07238216,14.77119338,15.0662725,15.24280282,15.00126188,15.03257589,15.01012061,14.8321638,14.9562621,15.16378885,14.87053014,15.01238927,15.22243187,15.13895401,14.80897503,15.218687,15.07238216,14.77119338,15.0662725,15.24280282,15.00126188,15.03257589,15.01012061,14.8321638,14.9562621,15.16378885,14.87053014
O88737,19.39879135,19.46741441,19.43955246,19.34861589,19.50377636,19.43828002,19.18086763,19.24525442,19.53653533,19.37609027,19.46243645,19.36016538,19.52583102,19.3905949,19.18484644,19.31607058,19.39879135,19.46741441,19.43955246,19.34861589,19.50377636,19.43828002,19.18086763,19.24525442,19.53653533,19.37609027,19.46243645,19.36016538,19.52583102,19.3905949,19.18484644,19.31607058
O88738,18.02867838,18.25893233,18.16845859,18.10047736,18.26351466,18.16340548,17.99283906,18.08650862,18.18816671,18.09595932,18.17875599,18.14550359,18.15988374,18.15753009,18.07757192,18.10456802,18.02867838,18.25893233,18.16845859,18.10047736,18.26351466,18.16340548,17.99283906,18.08650862,18.18816671,18.09595932,18.17875599,18.14550359,18.15988374,18.15753009,18.07757192,18.10456802
O88741,18.01305945,18.07637708,18.18997866,18.29404864,18.14881119,18.31249601,18.34910101,18.25729973,18.04013781,18.15840711,18.24683195,18.15161201,18.28943161,18.19229254,18.26602745,18.01808015,18.01305945,18.07637708,18.18997866,18.29404864,18.14881119,18.31249601,18.34910101,18.25729973,18.04013781,18.15840711,18.24683195,18.15161201,18.28943161,18.19229254,18.26602745,18.01808015
O88745,17.13145678,17.41089105,17.50248361,17.45616984,17.42709845,17.52771535,17.63753398,17.49271981,17.36000038,17.43220248,17.38176053,17.23687451,17.42425553,17.26599387,17.04419078,17.46173475,17.13145678,17.41089105,17.50248361,17.45616984,17.42709845,17.52771535,17.63753398,17.49271981,17.36000038,17.43220248,17.38176053,17.23687451,17.42425553,17.26599387,17.04419078,17.46173475
O88746,17.37353456,17.75658104,17.65673952,17.75328868,17.68749391,17.65413012,17.77587101,17.75750812,17.73849661,17.92847229,17.93566768,17.79111956,17.59459554,17.84001681,17.78919312,17.79288282,17.37353456,17.75658104,17.65673952,17.75328868,17.68749391,17.65413012,17.77587101,17.75750812,17.73849661,17.92847229,17.93566768,17.79111956,17.59459554,17.84001681,17.78919312,17.79288282
O88809,12.2312927,11.87873934,12.0653901,13.41698159,12.60923766,12.16149346,12.58931115,13.41679134,12.31214358,13.00357294,13.66443242,12.9952542,12.26582705,13.15624729,11.07334866,11.74822248,12.2312927,11.87873934,12.0653901,13.41698159,12.60923766,12.16149346,12.58931115,13.41679134,12.31214358,13.00357294,13.66443242,12.9952542,12.26582705,13.15624729,11.07334866,11.74822248
O88811,17.06844265,17.26407708,17.1611792,17.29417576,17.24084266,17.1031274,17.20757402,17.19796832,17.17499058,17.19460517,17.26339519,17.20317277,17.08794939,17.24989062,17.20517877,17.17555412,17.06844265,17.26407708,17.1611792,17.29417576,17.24084266,17.1031274,17.20757402,17.19796832,17.17499058,17.19460517,17.26339519,17.20317277,17.08794939,17.24989062,17.20517877,17.17555412
O88834,15.45437245,15.62480091,15.26545819,15.50454734,15.38663945,15.62785191,15.34344456,15.57152747,15.4974567,15.27193008,15.44354199,15.53677894,15.46838175,15.5140916,15.73790593,15.54190622,15.45437245,15.62480091,15.26545819,15.50454734,15.38663945,15.62785191,15.34344456,15.57152747,15.4974567,15.27193008,15.44354199,15.53677894,15.46838175,15.5140916,15.73790593,15.54190622
O88844,20.50935865,20.75217262,20.71986032,20.67700526,20.72471332,20.78373635,20.82863545,20.75996861,20.69172666,20.84333788,20.61387758,20.67613193,20.68463641,20.66472776,20.72711684,20.79165651,20.50935865,20.75217262,20.71986032,20.67700526,20.72471332,20.78373635,20.82863545,20.75996861,20.69172666,20.84333788,20.61387758,20.67613193,20.68463641,20.66472776,20.72711684,20.79165651
O88845,17.35385067,17.62248529,17.62380325,17.59689901,17.58534809,17.61169915,17.51388282,17.46209071,17.45819481,17.46371906,17.62489633,17.6032021,17.50789942,17.71446921,17.67526809,17.47533421,17.35385067,17.62248529,17.62380325,17.59689901,17.58534809,17.61169915,17.51388282,17.46209071,17.45819481,17.46371906,17.62489633,17.6032021,17.50789942,17.71446921,17.67526809,17.47533421
O88848,17.92970917,18.27522443,18.19731507,18.33449575,18.13027191,18.16630329,18.43753931,18.39554302,18.45542812,18.39804698,18.09341729,17.94028518,18.13070813,17.95639149,17.83093648,18.10172392,17.92970917,18.27522443,18.19731507,18.33449575,18.13027191,18.16630329,18.43753931,18.39554302,18.45542812,18.39804698,18.09341729,17.94028518,18.13070813,17.95639149,17.83093648,18.10172392
O88851,19.92425374,20.17521909,20.14885978,20.15480948,20.22556893,20.18514215,20.19154882,20.17204897,20.11834506,20.14602574,20.21387268,20.2421838,20.15543648,20.20963377,20.31624308,20.16958164,19.92425374,20.17521909,20.14885978,20.15480948,20.22556893,20.18514215,20.19154882,20.17204897,20.11834506,20.14602574,20.21387268,20.2421838,20.15543648,20.20963377,20.31624308,20.16958164
