"P52875",15.0237223171624,15.0764308780104,15.2184511089103,14.9939200120701,15.1273159167472,15.0277990138814,15.0549290018418,15.1680628876018,15.0402923305991,15.112871262657,15.1988982117196,15.2304703334684,15.2465214187311,15.2092107365302,15.134630634738,15.3257194234462,15.0237223171624,15.0764308780104,15.2184511089103,14.9939200120701,15.1273159167472,15.0277990138814,15.0549290018418,15.1680628876018,15.0402923305991,15.112871262657,15.1988982117196,15.2304703334684,15.2465214187311,15.2092107365302,15.134630634738,15.3257194234462
"P53026",20.1899969074302,20.0482870503716,20.3090090156538,20.0622775105516,20.3753078842995,20.3359232301771,20.1937491833068,20.3244099299583,20.336712112255,20.358520027276,20.3159569297327,20.1128201346675,20.2318268657253,20.218624293935,20.2272415247194,20.2460266034336,20.1899969074302,20.0482870503716,20.3090090156538,20.0622775105516,20.3753078842995,20.3359232301771,20.1937491833068,20.3244099299583,20.336712112255,20.358520027276,20.3159569297327,20.1128201346675,20.2318268657253,20.218624293935,20.2272415247194,20.2460266034336
"P53395",18.517040685339,18.5033369361994,18.6168312612351,18.5432431974854,18.4959931410448,18.5682793194908,18.5605333789935,18.4591814964085,18.5224943020687,18.6327026633809,18.621718155501,18.6118977084355,18.5907549401257,18.5263833088125,18.5349087735394,18.4033060278875,18.517040685339,18.5033369361994,18.6168312612351,18.5432431974854,18.4959931410448,18.5682793194908,18.5605333789935,18.4591814964085,18.5224943020687,18.6327026633809,18.621718155501,18.6118977084355,18.5907549401257,18.5263833088125,18.5349087735394,18.4033060278875
"P53564",14.0805878004306,14.2994433338145,13.8997760952275,14.2408027611528,14.0763025292257,13.9651287265988,14.1972669638277,14.1282236029524,14.1132148593836,13.8837601914971,14.1727274437995,14.1487713019786,14.0965764506443,14.1807500223725,14.0017621716125,14.1009336219575,14.0805878004306,14.2994433338145,13.8997760952275,14.2408027611528,14.0763025292257,13.9651287265988,14.1972669638277,14.1282236029524,14.1132148593836,13.8837601914971,14.1727274437995,14.1487713019786,14.0965764506443,14.1807500223725,14.0017621716125,14.1009336219575
"P53612",18.4853739215851,18.4750849312524,18.5400555984726,18.4630804864459,18.4183907375307,18.4938166202465,18.4844372975411,18.4878645348165,18.40835960751,18.4958751066315,18.4343046224854,18.488298474323,18.4557436369234,18.4489831009245,18.4075025453679,18.4810615966112,18.4853739215851,18.4750849312524,18.5400555984726,18.4630804864459,18.4183907375307,18.4938166202465,18.4844372975411,18.4878645348165,18.40835960751,18.4958751066315,18.4343046224854,18.488298474323,18.4557436369234,18.4489831009245,18.4075025453679,18.4810615966112
"P53668",15.7993998256321,16.0713969030579,17.0052766866678,15.7916361613902,15.426041790108,15.7997903340629,15.6328785747695,16.1685178162863,15.9155129574466,16.0353184461937,16.1993950667241,15.7132168368477,15.9175026793338,16.2207433746925,16.0088113113885,15.7456749554962,15.7993998256321,16.0713969030579,17.0052766866678,15.7916361613902,15.426041790108,15.7997903340629,15.6328785747695,16.1685178162863,15.9155129574466,16.0353184461937,16.1993950667241,15.7132168368477,15.9175026793338,16.2207433746925,16.0088113113885,15.7456749554962
"P53702",17.0623502839145,17.0399885062281,17.0366978263872,17.070039655338,16.904789505989,16.9767733012685,17.0534768218049,17.1110115151389,16.952346839423,16.9524911946206,17.0634457063979,16.9816913529345,17.0332197436412,17.0436645258062,16.9694368236616,17.0850678322561,17.0623502839145,17.0399885062281,17.0366978263872,17.070039655338,16.904789505989,16.9767733012685,17.0534768218049,17.1110115151389,16.952346839423,16.9524911946206,17.0634457063979,16.9816913529345,17.0332197436412,17.0436645258062,16.9694368236616,17.0850678322561
"P53798",14.1186868377597,14.2383479723981,14.5458810049277,14.201130665536,14.2326920838379,13.909194781434,14.2267751127416,14.3996920703643,14.2360069911172,13.6264293440794,14.5531211835801,14.3392009614016,14.1382573003421,14.1414902659061,13.8971719116298,14.3423743482916,14.1186868377597,14.2383479723981,14.5458810049277,14.201130665536,14.2326920838379,13.909194781434,14.2267751127416,14.3996920703643,14.2360069911172,13.6264293440794,14.5531211835801,14.3392009614016,14.1382573003421,14.1414902659061,13.8971719116298,14.3423743482916
"P53810",21.1005053068532,21.138779434002,21.1698673578211,21.1104707254067,21.0820988191697,21.2075571221012,21.1067958408079,20.9996529791421,21.0027218087435,21.1918372654953,21.0866291179204,21.1586922983437,21.2015760158139,21.1365857538559,21.1863396001077,21.0253158814534,21.1005053068532,21.138779434002,21.1698673578211,21.1104707254067,21.0820988191697,21.2075571221012,21.1067958408079,20.9996529791421,21.0027218087435,21.1918372654953,21.0866291179204,21.1586922983437,21.2015760158139,21.1365857538559,21.1863396001077,21.0253158814534
"P53811",18.984048086454,18.9220510429984,18.9327740250303,19.095392085516,19.0374515999378,18.9651338209978,19.0880549564297,18.9926177734293,18.894069521699,19.0026982120996,18.9159260426991,19.0494058698693,18.94292250336,18.914974032025,18.9903659075998,19.0229357767472,18.984048086454,18.9220510429984,18.9327740250303,19.095392085516,19.0374515999378,18.9651338209978,19.0880549564297,18.9926177734293,18.894069521699,19.0026982120996,18.9159260426991,19.0494058698693,18.94292250336,18.914974032025,18.9903659075998,19.0229357767472
"P53986",17.3239120876646,17.5400337537695,18.1579031829843,17.4299986871881,17.3223098610458,17.5421222283702,17.4365978154747,17.6530849327078,17.4037924819972,17.4849386534991,17.5787973662849,17.4522047824113,17.5893550084662,17.7062185042031,17.673690047653,17.4223932143153,17.3239120876646,17.5400337537695,18.1579031829843,17.4299986871881,17.3223098610458,17.5421222283702,17.4365978154747,17.6530849327078,17.4037924819972,17.4849386534991,17.5787973662849,17.4522047824113,17.5893550084662,17.7062185042031,17.673690047653,17.4223932143153
"P53994",20.9388512061596,20.8207115632651,21.0235133514373,20.9041006543811,20.857699917828,20.8674006910812,20.8570052095979,21.0916598859983,20.8674267808606,20.9723315653124,20.9833826416193,20.9605548808303,20.935892685245,20.9884580941484,20.9575352438365,21.0131421848447,20.9388512061596,20.8207115632651,21.0235133514373,20.9041006543811,20.857699917828,20.8674006910812,20.8570052095979,21.0916598859983,20.8674267808606,20.9723315653124,20.9833826416193,20.9605548808303,20.935892685245,20.9884580941484,20.9575352438365,21.0131421848447
"P53995",17.1637435322557,17.359332199869,16.1549037957907,17.2127129954743,17.4322173635272,17.4043317248297,17.0519909475884,16.0610430181645,17.1637332248366,17.3241313601974,16.8181996523208,16.8358804838463,17.1912947439636,16.7679470056042,16.807215361784,16.1153103966355,17.1637435322557,17.359332199869,16.1549037957907,17.2127129954743,17.4322173635272,17.4043317248297,17.0519909475884,16.0610430181645,17.1637332248366,17.3241313601974,16.8181996523208,16.8358804838463,17.1912947439636,16.7679470056042,16.807215361784,16.1153103966355
"P54071",21.2486865209159,21.257842228769,21.4544194311953,21.3350404193882,21.2262525851628,21.4388281587435,21.3863136729459,21.4915620218138,21.3561149157757,21.279085953739,21.3913603587693,21.456292618521,21.3316248135649,21.4523714887477,21.2653003078873,21.4522986987389,21.2486865209159,21.257842228769,21.4544194311953,21.3350404193882,21.2262525851628,21.4388281587435,21.3863136729459,21.4915620218138,21.3561149157757,21.279085953739,21.3913603587693,21.456292618521,21.3316248135649,21.4523714887477,21.2653003078873,21.4522986987389
"P54103",15.0457132635573,14.9520186550947,15.1013831143188,14.9977852525733,14.8878432022596,15.007301267494,14.7872617341128,15.2559480697184,15.0913653152314,15.0115728195295,15.0126432720443,15.0862723468201,14.8937412170416,14.9691842087532,14.8917000728883,15.0916474983904,15.0457132635573,14.9520186550947,15.1013831143188,14.9977852525733,14.8878432022596,15.007301267494,14.7872617341128,15.2559480697184,15.0913653152314,15.0115728195295,15.0126432720443,15.0862723468201,14.8937412170416,14.9691842087532,14.8917000728883,15.0916474983904
"P54116",13.3290684567882,13.4605273163936,13.7359710732586,13.1716382997494,13.2717210356843,13.5473859195355,13.0229973917348,13.4060280318581,13.7084370661682,13.2765627055031,13.0818509101953,13.4887205901422,13.5731741315109,13.2902968615863,13.4489081929346,13.509841059546,13.3290684567882,13.4605273163936,13.7359710732586,13.1716382997494,13.2717210356843,13.5473859195355,13.0229973917348,13.4060280318581,13.7084370661682,13.2765627055031,13.0818509101953,13.4887205901422,13.5731741315109,13.2902968615863,13.4489081929346,13.509841059546
"P54227",14.8327081531285,14.8521024984093,14.0455983540777,15.14829761016,15.1025405267574,15.4683838003834,14.8219360872493,14.3529041168649,14.5929066577651,14.8246328472085,14.6834549659964,14.594825321637,14.4721379861953,14.5285225486358,14.6214904580595,14.3053133957726,14.8327081531285,14.8521024984093,14.0455983540777,15.14829761016,15.1025405267574,15.4683838003834,14.8219360872493,14.3529041168649,14.5929066577651,14.8246328472085,14.6834549659964,14.594825321637,14.4721379861953,14.5285225486358,14.6214904580595,14.3053133957726
"P54254",16.1323688902933,15.8507900304677,15.4800109738642,16.0278859849104,16.038705393203,15.877071682043,16.1409503825919,16.1111761496711,15.9432126978076,15.8780538290662,15.7359325250601,15.9865881585953,15.8834909005026,15.8327843545362,15.8669794216046,16.2161109269981,16.1323688902933,15.8507900304677,15.4800109738642,16.0278859849104,16.038705393203,15.877071682043,16.1409503825919,16.1111761496711,15.9432126978076,15.8780538290662,15.7359325250601,15.9865881585953,15.8834909005026,15.8327843545362,15.8669794216046,16.2161109269981
"P54276",13.97347880405,13.9688521287279,14.1506882598747,14.2964170281799,14.0457035059104,13.8857966579379,14.3861389809808,14.3218684310284,13.878361952649,13.637984433217,13.7514012375541,13.7683021190374,14.1697694219689,13.892049331123,14.2507442082715,13.8683847162265,13.97347880405,13.9688521287279,14.1506882598747,14.2964170281799,14.0457035059104,13.8857966579379,14.3861389809808,14.3218684310284,13.878361952649,13.637984433217,13.7514012375541,13.7683021190374,14.1697694219689,13.892049331123,14.2507442082715,13.8683847162265
"P54285",18.0099979471062,17.7673786200953,17.2942037242008,18.0379508467772,18.03902253518,17.7264922029113,17.9079639332933,17.8089324151995,17.8757072622034,17.7188698379152,17.7816226759317,17.9910323440504,17.7283977566148,17.7419644604227,17.9171684174192,17.9677207639594,18.0099979471062,17.7673786200953,17.2942037242008,18.0379508467772,18.03902253518,17.7264922029113,17.9079639332933,17.8089324151995,17.8757072622034,17.7188698379152,17.7816226759317,17.9910323440504,17.7283977566148,17.7419644604227,17.9171684174192,17.9677207639594
"P54310",13.0325877053755,13.5386533842267,13.9874327673179,13.3417465245413,13.4398928320699,13.380989690798,13.5817582106769,13.6831309257418,13.780838852711,13.5344989924744,13.516831958845,12.9832467035896,13.4973819442021,13.6262615724304,13.3163475901082,13.4578726903686,13.0325877053755,13.5386533842267,13.9874327673179,13.3417465245413,13.4398928320699,13.380989690798,13.5817582106769,13.6831309257418,13.780838852711,13.5344989924744,13.516831958845,12.9832467035896,13.4973819442021,13.6262615724304,13.3163475901082,13.4578726903686
"P54726",17.399672922369,17.1890709383721,17.5858377598577,17.3413544458492,17.3636515050781,16.8935456405476,17.7066580254901,17.6781322731997,17.0242675281075,17.2759650110261,17.0726378128524,17.0714505467554,17.5947274171841,16.9435287052262,16.7160767253007,17.1704292176968,17.399672922369,17.1890709383721,17.5858377598577,17.3413544458492,17.3636515050781,16.8935456405476,17.7066580254901,17.6781322731997,17.0242675281075,17.2759650110261,17.0726378128524,17.0714505467554,17.5947274171841,16.9435287052262,16.7160767253007,17.1704292176968
"P54728",19.4118532339209,19.4913097581373,18.945243608081,19.360808257444,19.4822162871699,19.474713450804,19.3755881647629,18.7934655977194,19.2959203766779,19.3678493099603,19.2054449179111,19.3101637268634,19.3544892518573,19.2410971959368,19.3522574056085,18.9132003776776,19.4118532339209,19.4913097581373,18.945243608081,19.360808257444,19.4822162871699,19.474713450804,19.3755881647629,18.7934655977194,19.2959203766779,19.3678493099603,19.2054449179111,19.3101637268634,19.3544892518573,19.2410971959368,19.3522574056085,18.9132003776776
"P54729",17.1298396211823,17.20484377295,17.3696691061,17.0235194653148,17.1035751066613,17.1521448525773,17.1216360792832,17.4409843507623,17.0583455577151,17.0914081547431,17.2255305410594,17.241265620295,17.1139133792873,17.2046845218316,17.1242241646194,17.3398517152839,17.1298396211823,17.20484377295,17.3696691061,17.0235194653148,17.1035751066613,17.1521448525773,17.1216360792832,17.4409843507623,17.0583455577151,17.0914081547431,17.2255305410594,17.241265620295,17.1139133792873,17.2046845218316,17.1242241646194,17.3398517152839
"P54731",17.9217022185774,18.0177144923045,18.3232664180433,17.9539399199608,17.8702035344929,18.1945653025323,17.9856615521657,18.0760885132629,18.0612913273505,18.0101671307356,18.1143626755717,18.0354300890095,18.1370834597049,18.1408687392455,18.0777966602532,18.0228421050429,17.9217022185774,18.0177144923045,18.3232664180433,17.9539399199608,17.8702035344929,18.1945653025323,17.9856615521657,18.0760885132629,18.0612913273505,18.0101671307356,18.1143626755717,18.0354300890095,18.1370834597049,18.1408687392455,18.0777966602532,18.0228421050429
"P54754",16.4690981401244,16.3402197449007,16.0208286317556,16.5453940967097,16.7070844548613,15.903682940965,16.4937472858913,16.3301943113051,16.1849422122181,16.2005038996074,16.3485683334012,16.1606414922184,16.2123893830537,16.470573692871,16.5103878286008,16.3976012231756,16.4690981401244,16.3402197449007,16.0208286317556,16.5453940967097,16.7070844548613,15.903682940965,16.4937472858913,16.3301943113051,16.1849422122181,16.2005038996074,16.3485683334012,16.1606414922184,16.2123893830537,16.470573692871,16.5103878286008,16.3976012231756
"P54763",17.9672361088712,18.2533834984676,17.9879153492114,18.2241260636812,18.3914839043076,18.0306212485308,18.3111232058043,18.2744476503446,18.0102189901772,18.1856942779294,18.4273250650336,17.8345560501229,18.4247879168007,18.5638574154014,18.3773870370239,18.1600590339398,17.9672361088712,18.2533834984676,17.9879153492114,18.2241260636812,18.3914839043076,18.0306212485308,18.3111232058043,18.2744476503446,18.0102189901772,18.1856942779294,18.4273250650336,17.8345560501229,18.4247879168007,18.5638574154014,18.3773870370239,18.1600590339398
"P54775",20.7763232816735,20.7591452780407,20.4829667046616,20.773876139031,20.7765920819429,20.8321168885792,20.7603854320091,20.5295033137204,20.7143261336473,20.7682925832699,20.6911853449189,20.6814114948031,20.7178725890008,20.6753997754159,20.7302814864304,20.561903325581,20.7763232816735,20.7591452780407,20.4829667046616,20.773876139031,20.7765920819429,20.8321168885792,20.7603854320091,20.5295033137204,20.7143261336473,20.7682925832699,20.6911853449189,20.6814114948031,20.7178725890008,20.6753997754159,20.7302814864304,20.561903325581
"P54797",15.8394087214341,16.0406787560903,16.3704228924415,15.9162687062461,15.7966845906615,15.9911792773814,15.7837274437695,16.0546526488339,15.987373508604,15.8602727932122,16.1131006992117,15.9639739666916,16.023024765286,16.1670950757361,15.9685179866728,15.941969631593,15.8394087214341,16.0406787560903,16.3704228924415,15.9162687062461,15.7966845906615,15.9911792773814,15.7837274437695,16.0546526488339,15.987373508604,15.8602727932122,16.1131006992117,15.9639739666916,16.023024765286,16.1670950757361,15.9685179866728,15.941969631593
"P54818",15.5963719230445,15.7985895934364,16.2946561991546,15.5813008060795,15.6052562632924,15.5415366788399,15.601878939773,15.9592225931824,15.793619129055,15.8180009352978,15.6503336896082,15.8244245885009,15.6851446109491,15.7026227721567,15.7255192985885,15.6714389154106,15.5963719230445,15.7985895934364,16.2946561991546,15.5813008060795,15.6052562632924,15.5415366788399,15.601878939773,15.9592225931824,15.793619129055,15.8180009352978,15.6503336896082,15.8244245885009,15.6851446109491,15.7026227721567,15.7255192985885,15.6714389154106
"P54822",19.0983684418041,19.5229088688436,19.6479035338905,19.1911819201527,19.3858408608038,19.0221682736496,19.599656005034,19.7491645464218,19.5470836422373,19.0654612718371,19.6087204406874,19.5780296187042,19.6286855388208,19.5501854683928,19.5223551646991,19.5565575475436,19.0983684418041,19.5229088688436,19.6479035338905,19.1911819201527,19.3858408608038,19.0221682736496,19.599656005034,19.7491645464218,19.5470836422373,19.0654612718371,19.6087204406874,19.5780296187042,19.6286855388208,19.5501854683928,19.5223551646991,19.5565575475436
"P54823",19.3817516713352,19.4992057787996,19.3056382093119,19.4312260476835,19.3388613133279,19.3454849653544,19.4636064828053,19.6390200740483,19.4432496684494,19.231034077974,19.5553758619021,19.4788929734111,19.4372552040522,19.4649750727632,19.5160075893686,19.6249814956835,19.3817516713352,19.4992057787996,19.3056382093119,19.4312260476835,19.3388613133279,19.3454849653544,19.4636064828053,19.6390200740483,19.4432496684494,19.231034077974,19.5553758619021,19.4788929734111,19.4372552040522,19.4649750727632,19.5160075893686,19.6249814956835
"P54830",18.4645324383828,18.3720573377539,17.5013123013376,18.0161316367187,18.205906199366,18.260735904825,18.0758151987918,18.2667295864357,18.5307587027654,18.2225974732944,17.5846359876876,18.4629416474242,17.9757710793425,17.7673585645057,17.4224170882028,18.4389368517178,18.4645324383828,18.3720573377539,17.5013123013376,18.0161316367187,18.205906199366,18.260735904825,18.0758151987918,18.2667295864357,18.5307587027654,18.2225974732944,17.5846359876876,18.4629416474242,17.9757710793425,17.7673585645057,17.4224170882028,18.4389368517178
"P54869",15.1354611192105,14.9712289808851,14.8479812703274,15.9285825516456,14.9893815116279,15.5266406765315,15.8632781852212,14.5888849144871,15.6340229053879,15.0299169665377,14.9082124617081,15.38839484555,15.393621089878,14.9114801053737,14.7185999416356,14.9392113338948,15.1354611192105,14.9712289808851,14.8479812703274,15.9285825516456,14.9893815116279,15.5266406765315,15.8632781852212,14.5888849144871,15.6340229053879,15.0299169665377,14.9082124617081,15.38839484555,15.393621089878,14.9114801053737,14.7185999416356,14.9392113338948
"P54923",19.4725265167806,19.3844067618203,19.4972715684373,19.3807248525703,19.2953893478511,19.4950563056348,19.2895007278466,19.5743899858119,19.5277020732285,19.5134456887311,19.3723871371033,19.4828099628313,19.4216602176231,19.3912683228029,19.370265358781,19.5098909577961,19.4725265167806,19.3844067618203,19.4972715684373,19.3807248525703,19.2953893478511,19.4950563056348,19.2895007278466,19.5743899858119,19.5277020732285,19.5134456887311,19.3723871371033,19.4828099628313,19.4216602176231,19.3912683228029,19.370265358781,19.5098909577961
"P55012",20.7050221930814,20.9190457261486,21.5454692631047,20.9313863533687,20.5246279603231,20.7300206247223,20.7594658834227,21.0832028399096,20.9257661731244,20.8421325864355,20.9709323184643,20.7733160491998,20.8198506041433,21.0322542135998,20.7814852106232,20.6507037693085,20.7050221930814,20.9190457261486,21.5454692631047,20.9313863533687,20.5246279603231,20.7300206247223,20.7594658834227,21.0832028399096,20.9257661731244,20.8421325864355,20.9709323184643,20.7733160491998,20.8198506041433,21.0322542135998,20.7814852106232,20.6507037693085
"P55065",15.2561324466269,15.2643765979845,15.5245931845038,15.4916339644305,15.1173002018445,15.2348399367599,15.5561233358784,15.7320177693013,15.2990696418394,15.058298133075,15.7541297578554,15.49212482558,15.2908081633327,15.3325945599924,15.3472540736499,15.4801817503861,15.2561324466269,15.2643765979845,15.5245931845038,15.4916339644305,15.1173002018445,15.2348399367599,15.5561233358784,15.7320177693013,15.2990696418394,15.058298133075,15.7541297578554,15.49212482558,15.2908081633327,15.3325945599924,15.3472540736499,15.4801817503861
"P55066",18.9319393220062,18.7843989085168,18.5427048636902,19.1415127480788,19.0579998495793,18.6311731108293,19.0085422987658,18.7674595560997,18.877002816277,18.8908652470547,18.9309350409552,18.9072414475953,18.8293731568842,18.6982769502504,18.9471956100797,18.8536364267923,18.9319393220062,18.7843989085168,18.5427048636902,19.1415127480788,19.0579998495793,18.6311731108293,19.0085422987658,18.7674595560997,18.877002816277,18.8908652470547,18.9309350409552,18.9072414475953,18.8293731568842,18.6982769502504,18.9471956100797,18.8536364267923
"P55088",19.9006642683209,20.1552652757018,20.9640690048378,20.0380255244333,19.8782453432918,20.134167157942,19.9497951394934,20.1857751428977,20.1300314598316,19.9146557402812,20.3408727331303,20.053250932872,20.1723330701803,20.2197446510985,20.5056011481344,20.1812290686139,19.9006642683209,20.1552652757018,20.9640690048378,20.0380255244333,19.8782453432918,20.134167157942,19.9497951394934,20.1857751428977,20.1300314598316,19.9146557402812,20.3408727331303,20.053250932872,20.1723330701803,20.2197446510985,20.5056011481344,20.1812290686139
"P55096",18.4814706447216,18.5515340678754,18.5287690710823,18.4067679557836,18.325434611821,18.4788573734623,18.4052950579947,18.4395883675403,18.4621745723936,18.5469882122796,18.5185285575003,18.4636209271409,18.5525509525849,18.4518570216782,18.4749342192697,18.3515599687465,18.4814706447216,18.5515340678754,18.5287690710823,18.4067679557836,18.325434611821,18.4788573734623,18.4052950579947,18.4395883675403,18.4621745723936,18.5469882122796,18.5185285575003,18.4636209271409,18.5525509525849,18.4518570216782,18.4749342192697,18.3515599687465
"P55144",15.5918925243788,15.5439924167481,15.1646883981433,15.6949491967145,15.760787791515,15.3697380318326,15.7337948270169,15.5494978268,15.5950706723462,15.3513748005615,15.4846806117672,15.5601874744687,15.4395388641574,15.5408821543509,15.4672417668998,15.800673674132,15.5918925243788,15.5439924167481,15.1646883981433,15.6949491967145,15.760787791515,15.3697380318326,15.7337948270169,15.5494978268,15.5950706723462,15.3513748005615,15.4846806117672,15.5601874744687,15.4395388641574,15.5408821543509,15.4672417668998,15.800673674132
"P55194",17.0453670212234,17.0961085598186,17.1168139648349,17.121049884755,17.2111432755447,16.8830524839691,17.2729570722255,17.2766768902131,17.1384503018383,16.9029743039509,17.2308503387857,17.0920926232026,17.0158301094433,17.1740617315007,17.2455107659947,17.2644152818629,17.0453670212234,17.0961085598186,17.1168139648349,17.121049884755,17.2111432755447,16.8830524839691,17.2729570722255,17.2766768902131,17.1384503018383,16.9029743039509,17.2308503387857,17.0920926232026,17.0158301094433,17.1740617315007,17.2455107659947,17.2644152818629
"P55258",15.9583600361701,15.9926432461389,16.0409578084317,16.0497978662412,16.0281917847271,16.0685771001845,16.0750309082433,16.1876840636533,15.9618028523449,16.010141764566,16.1750791131805,16.0568831384457,16.0253228270785,16.0980736670009,16.0065649461573,16.1803504751224,15.9583600361701,15.9926432461389,16.0409578084317,16.0497978662412,16.0281917847271,16.0685771001845,16.0750309082433,16.1876840636533,15.9618028523449,16.010141764566,16.1750791131805,16.0568831384457,16.0253228270785,16.0980736670009,16.0065649461573,16.1803504751224
"P55264",20.0434183375348,20.0180820126679,20.1807882230929,20.1000619778181,19.9357271084366,19.9965309048716,20.1058939683767,20.123118677872,20.0855993683758,19.9707037113718,20.1921301709637,20.0825758200423,20.0603715991201,20.0283534023769,20.1001319065459,20.051493461848,20.0434183375348,20.0180820126679,20.1807882230929,20.1000619778181,19.9357271084366,19.9965309048716,20.1058939683767,20.123118677872,20.0855993683758,19.9707037113718,20.1921301709637,20.0825758200423,20.0603715991201,20.0283534023769,20.1001319065459,20.051493461848
"P55284",14.8630019130545,14.7643939692609,15.2026286963492,14.7178218621409,14.8245554875962,14.7252363487773,14.2756350857985,15.1928116451636,14.7852199384753,14.6193460590694,14.8276282335214,14.6848262223557,14.5992601173154,14.6350487389838,14.8631429076266,14.849229615649,14.8630019130545,14.7643939692609,15.2026286963492,14.7178218621409,14.8245554875962,14.7252363487773,14.2756350857985,15.1928116451636,14.7852199384753,14.6193460590694,14.8276282335214,14.6848262223557,14.5992601173154,14.6350487389838,14.8631429076266,14.849229615649
"P55288",18.6684271562158,18.7648065374686,17.8144728402489,18.9039514484103,18.9092488108557,18.5399809797748,18.7986331175216,17.7443771699321,18.5196841743773,18.7337763399761,18.4785883502517,18.4786348869547,18.6591744720628,18.6536241157719,18.5606069220986,18.1606007334683,18.6684271562158,18.7648065374686,17.8144728402489,18.9039514484103,18.9092488108557,18.5399809797748,18.7986331175216,17.7443771699321,18.5196841743773,18.7337763399761,18.4785883502517,18.4786348869547,18.6591744720628,18.6536241157719,18.5606069220986,18.1606007334683
"P55302",17.6097486299512,17.5290472339757,17.5322983314074,17.4322825188422,17.5234306591371,17.6569632126835,17.4121449969638,17.5535760715079,17.5461718419899,17.5258441412636,17.5452236927952,17.6923415454626,17.5167311414311,17.54095967234,17.4053736639238,17.5756178680562,17.6097486299512,17.5290472339757,17.5322983314074,17.4322825188422,17.5234306591371,17.6569632126835,17.4121449969638,17.5535760715079,17.5461718419899,17.5258441412636,17.5452236927952,17.6923415454626,17.5167311414311,17.54095967234,17.4053736639238,17.5756178680562
"P55772",17.3057687645018,17.241070821663,17.1852978826481,17.1914808407823,17.1833993377441,17.3051057012524,17.228351539534,17.4993224298767,17.1774736039739,17.082882451898,17.1217706675555,17.3003841850782,17.2222360530765,17.3039361608776,17.1380970532336,17.3638159910259,17.3057687645018,17.241070821663,17.1852978826481,17.1914808407823,17.1833993377441,17.3051057012524,17.228351539534,17.4993224298767,17.1774736039739,17.082882451898,17.1217706675555,17.3003841850782,17.2222360530765,17.3039361608776,17.1380970532336,17.3638159910259
"P55821",17.3379195891406,17.5020635116979,15.1072692762879,17.620557372016,17.7281254575638,17.6820726569263,17.2014220807263,15.34628849532,17.0889294718883,17.4563310144435,17.1386106980902,16.7433795958572,17.4732706252479,16.5972605630724,16.8220362810324,15.4991470148616,17.3379195891406,17.5020635116979,15.1072692762879,17.620557372016,17.7281254575638,17.6820726569263,17.2014220807263,15.34628849532,17.0889294718883,17.4563310144435,17.1386106980902,16.7433795958572,17.4732706252479,16.5972605630724,16.8220362810324,15.4991470148616
"P55937",18.8689875770884,18.8171648871693,18.7159294334923,18.8858682970224,18.8646145462073,18.8288026694904,18.8331599087486,18.5522190458364,18.795967899873,18.834544577239,18.8737192652378,18.8503587320583,18.8136458179299,18.7923666424759,18.7638802725177,18.7153436943583,18.8689875770884,18.8171648871693,18.7159294334923,18.8858682970224,18.8646145462073,18.8288026694904,18.8331599087486,18.5522190458364,18.795967899873,18.834544577239,18.8737192652378,18.8503587320583,18.8136458179299,18.7923666424759,18.7638802725177,18.7153436943583
"P56135",17.5294015205924,17.1559086676558,17.4903970565064,17.0419542156468,17.1396630614153,17.1843621097371,17.2541953115669,17.4116432041727,16.9539045162143,17.1356719308398,17.3286385439737,17.2267381538232,17.1366321153465,17.4878888894088,17.6285536242954,17.5720755319806,17.5294015205924,17.1559086676558,17.4903970565064,17.0419542156468,17.1396630614153,17.1843621097371,17.2541953115669,17.4116432041727,16.9539045162143,17.1356719308398,17.3286385439737,17.2267381538232,17.1366321153465,17.4878888894088,17.6285536242954,17.5720755319806
"P56212-2",18.4148782812004,18.3262106404458,17.7889269977743,18.289205755124,18.4452076298812,18.1761480189171,18.1650863785933,18.5012915669536,18.2839111667801,18.1808581712818,18.0288358180119,18.5753441672104,18.1695714628164,18.2339943630631,18.1508438707674,18.5958743480117,18.4148782812004,18.3262106404458,17.7889269977743,18.289205755124,18.4452076298812,18.1761480189171,18.1650863785933,18.5012915669536,18.2839111667801,18.1808581712818,18.0288358180119,18.5753441672104,18.1695714628164,18.2339943630631,18.1508438707674,18.5958743480117
"P56213",16.2035098967217,16.1752303102689,15.5402799059731,16.3461760138713,16.1578224163674,16.0944507054464,16.2673641551766,14.40632444276,16.1679617745742,16.2267881093239,16.0492994110233,16.1413517923175,16.2778067438836,15.9944702384936,16.1655836568356,15.118738592662,16.2035098967217,16.1752303102689,15.5402799059731,16.3461760138713,16.1578224163674,16.0944507054464,16.2673641551766,14.40632444276,16.1679617745742,16.2267881093239,16.0492994110233,16.1413517923175,16.2778067438836,15.9944702384936,16.1655836568356,15.118738592662
"P56371",18.2802425792246,18.2324181838942,18.3359898511183,18.1692552186214,18.1157810424681,18.3214990419726,18.1956316125246,18.3801109083716,18.2016933713233,18.2822740468847,18.3709969006995,18.1783471560771,18.2854956635389,18.2648564566107,18.3521666876688,18.387899911458,18.2802425792246,18.2324181838942,18.3359898511183,18.1692552186214,18.1157810424681,18.3214990419726,18.1956316125246,18.3801109083716,18.2016933713233,18.2822740468847,18.3709969006995,18.1783471560771,18.2854956635389,18.2648564566107,18.3521666876688,18.387899911458
