"A2AGT5",21.0216304454715,21.0294670416695,21.0183421156609,21.0980719565946,21.0276762691324,21.1068726503587,21.0769114154474,21.1904098052464,21.0888682290345,21.1526134513376,21.043502845062,21.0144247607165,21.0768552480514,21.0903833622746,20.9990879767188,21.0892059401813,21.0216304454715,21.0294670416695,21.0183421156609,21.0980719565946,21.0276762691324,21.1068726503587,21.0769114154474,21.1904098052464,21.0888682290345,21.1526134513376,21.043502845062,21.0144247607165,21.0768552480514,21.0903833622746,20.9990879767188,21.0892059401813
"A2AHC3",15.8222038617148,15.9830051196833,16.2185629047276,16.2222594561334,16.1255509356903,16.1482977162303,16.6615042978661,16.2318454032084,16.0258977771499,16.3195320465065,16.3311155708562,16.3060570040093,16.6812025855776,16.7177926160036,16.3110616189621,16.4264659267139,15.8222038617148,15.9830051196833,16.2185629047276,16.2222594561334,16.1255509356903,16.1482977162303,16.6615042978661,16.2318454032084,16.0258977771499,16.3195320465065,16.3311155708562,16.3060570040093,16.6812025855776,16.7177926160036,16.3110616189621,16.4264659267139
"A2AIL4",20.2180457130339,20.2108215144551,20.2647287707323,20.1412545928007,20.0266867555097,20.1004383029769,20.1292689205098,20.0300111687911,20.0491580892867,19.4843889356604,20.2011958664426,20.0960818974657,19.9758604939896,20.0628308177852,20.2146544976922,20.2577482159075,20.2180457130339,20.2108215144551,20.2647287707323,20.1412545928007,20.0266867555097,20.1004383029769,20.1292689205098,20.0300111687911,20.0491580892867,19.4843889356604,20.2011958664426,20.0960818974657,19.9758604939896,20.0628308177852,20.2146544976922,20.2577482159075
"A2AIV2",15.7070359064623,15.8039290932883,16.0612082568518,16.0256244277767,15.6800623609773,15.6689464761149,15.3537714403632,15.7134410773578,15.84821179738,15.5581537254061,16.0451645662223,15.8393898668745,15.6012844751699,15.7941531316514,15.9552701830485,15.9151987548509,15.7070359064623,15.8039290932883,16.0612082568518,16.0256244277767,15.6800623609773,15.6689464761149,15.3537714403632,15.7134410773578,15.84821179738,15.5581537254061,16.0451645662223,15.8393898668745,15.6012844751699,15.7941531316514,15.9552701830485,15.9151987548509
"A2AJ15",18.4684768725794,18.6441208965067,18.2749593536767,18.5423429943779,18.4568543634133,18.6035698448192,18.4396376016535,18.2465348842906,18.6125527767626,18.6324341926881,18.456816901057,18.5232195498573,18.7002936676113,18.6891194329426,18.5417032434809,18.5845302699027,18.4684768725794,18.6441208965067,18.2749593536767,18.5423429943779,18.4568543634133,18.6035698448192,18.4396376016535,18.2465348842906,18.6125527767626,18.6324341926881,18.456816901057,18.5232195498573,18.7002936676113,18.6891194329426,18.5417032434809,18.5845302699027
"A2AJ88",18.9923391814639,19.1935680380422,18.8616558914646,18.756964598458,19.1091482699883,18.6725166121845,18.8077559262472,18.8140164377768,18.986291280608,19.3107210538296,18.7364410015777,18.8504373315808,19.1860611729391,19.1995933544783,18.643864818446,18.8383468279375,18.9923391814639,19.1935680380422,18.8616558914646,18.756964598458,19.1091482699883,18.6725166121845,18.8077559262472,18.8140164377768,18.986291280608,19.3107210538296,18.7364410015777,18.8504373315808,19.1860611729391,19.1995933544783,18.643864818446,18.8383468279375
"A2AJI0",17.410600715478,17.4983505042967,17.9715530815532,17.9991441845322,17.3667223640253,17.7430813435283,18.0223743339693,17.9950381390159,17.2243326537325,17.2352850367661,17.879242658434,18.025032820249,17.582502639009,17.2488963301103,17.7852110002419,18.0779593909397,17.410600715478,17.4983505042967,17.9715530815532,17.9991441845322,17.3667223640253,17.7430813435283,18.0223743339693,17.9950381390159,17.2243326537325,17.2352850367661,17.879242658434,18.025032820249,17.582502639009,17.2488963301103,17.7852110002419,18.0779593909397
"A2AJL3",22.7910755904956,22.9054210546762,22.8491927920275,22.9759368778505,22.92128118358,22.9094111219199,22.8089413722922,22.7711451421742,22.8446888123376,22.9077468680674,22.925138373827,22.9374003555665,22.8831918389696,22.7897609226965,22.8364651467807,22.8367409359015,22.7910755904956,22.9054210546762,22.8491927920275,22.9759368778505,22.92128118358,22.9094111219199,22.8089413722922,22.7711451421742,22.8446888123376,22.9077468680674,22.925138373827,22.9374003555665,22.8831918389696,22.7897609226965,22.8364651467807,22.8367409359015
"A2AKG8",17.3534811794783,17.3689824955161,16.9501963312178,17.0886106740016,17.2669524004705,17.2117306166047,17.0421036332454,17.5433726644357,17.3924153937687,17.3571921845823,16.9338006311336,17.1506411163357,17.149053482273,17.289572213564,17.2608605206291,16.967838011159,17.3534811794783,17.3689824955161,16.9501963312178,17.0886106740016,17.2669524004705,17.2117306166047,17.0421036332454,17.5433726644357,17.3924153937687,17.3571921845823,16.9338006311336,17.1506411163357,17.149053482273,17.289572213564,17.2608605206291,16.967838011159
"A2AKK5",20.754766903194,20.5697723048582,20.7135898939715,20.7743338760974,20.4425516803705,20.5041320266737,20.5665809659814,20.4477247111873,20.5904856936585,20.1162015847948,20.3730619363271,20.5254819821203,20.6157045248634,20.6273670879749,20.5802935489409,20.7898893119601,20.754766903194,20.5697723048582,20.7135898939715,20.7743338760974,20.4425516803705,20.5041320266737,20.5665809659814,20.4477247111873,20.5904856936585,20.1162015847948,20.3730619363271,20.5254819821203,20.6157045248634,20.6273670879749,20.5802935489409,20.7898893119601
"A2AKQ0",16.1408519261626,16.3576794617337,16.839308035437,16.9763467115966,16.1913971826011,16.2134496088787,17.4766774275089,16.4170009041165,16.725427868574,15.8979236201904,16.8198002601264,16.785578716331,16.2962867029879,16.3929266280002,16.9553057315433,16.4456797248245,16.1408519261626,16.3576794617337,16.839308035437,16.9763467115966,16.1913971826011,16.2134496088787,17.4766774275089,16.4170009041165,16.725427868574,15.8979236201904,16.8198002601264,16.785578716331,16.2962867029879,16.3929266280002,16.9553057315433,16.4456797248245
"A2ALK8",15.7272762366797,15.5639545340162,16.3362045444711,15.911523112124,15.4780728962773,15.8171308567063,15.95151141454,16.1055970252196,15.4272027440721,13.5789450170891,16.3036374046242,15.8383314366172,15.5964587114512,15.567625570228,16.2970350485398,15.7916755103852,15.7272762366797,15.5639545340162,16.3362045444711,15.911523112124,15.4780728962773,15.8171308567063,15.95151141454,16.1055970252196,15.4272027440721,13.5789450170891,16.3036374046242,15.8383314366172,15.5964587114512,15.567625570228,16.2970350485398,15.7916755103852
"A2ALU4",18.2243581027246,18.2020451041754,18.3053946689527,18.4481387351993,18.3115652143646,18.4063793909912,18.3479335101516,18.4043735179058,18.2905544363515,18.0965995077998,18.4925971181178,18.3518176218155,18.4609303149138,18.439020335636,18.6300398186523,18.3609440839894,18.2243581027246,18.2020451041754,18.3053946689527,18.4481387351993,18.3115652143646,18.4063793909912,18.3479335101516,18.4043735179058,18.2905544363515,18.0965995077998,18.4925971181178,18.3518176218155,18.4609303149138,18.439020335636,18.6300398186523,18.3609440839894
"A2ALW5",16.7093041064777,16.2953496813628,16.4141144916229,16.827211205908,16.2013896493044,16.0176771020469,16.8522448850573,16.6521192453857,16.698776128372,14.8339704552195,16.5790175175446,16.7199295216718,15.9342856757433,16.5837880273539,16.8766418520254,16.8953595625187,16.7093041064777,16.2953496813628,16.4141144916229,16.827211205908,16.2013896493044,16.0176771020469,16.8522448850573,16.6521192453857,16.698776128372,14.8339704552195,16.5790175175446,16.7199295216718,15.9342856757433,16.5837880273539,16.8766418520254,16.8953595625187
"A2AN08",22.4316153579007,22.4359793324423,22.4843379322502,22.4591345488753,22.3979686984518,22.3951763326341,22.3923312536555,22.5142592581314,22.3442629375357,22.3802435067022,22.3751795926365,22.4201968467332,22.4526756916274,22.3777870358459,22.4569185807785,22.3730662420666,22.4316153579007,22.4359793324423,22.4843379322502,22.4591345488753,22.3979686984518,22.3951763326341,22.3923312536555,22.5142592581314,22.3442629375357,22.3802435067022,22.3751795926365,22.4201968467332,22.4526756916274,22.3777870358459,22.4569185807785,22.3730662420666
"A2APT9",17.6943157354447,17.9988760797401,18.2948500230569,17.9641917730265,18.0058001372692,17.8761634633628,18.1297617565765,18.3585054488317,18.0001215004889,17.7487391387169,18.2726820481942,18.3944208068764,17.9131435667316,17.7849124765541,18.2820702515289,17.9567481471305,17.6943157354447,17.9988760797401,18.2948500230569,17.9641917730265,18.0058001372692,17.8761634633628,18.1297617565765,18.3585054488317,18.0001215004889,17.7487391387169,18.2726820481942,18.3944208068764,17.9131435667316,17.7849124765541,18.2820702515289,17.9567481471305
"A2APY7",18.7185507634905,18.8506703489829,18.9736895323124,18.9098353770404,19.1038793332399,19.0043088039369,19.2509386669966,19.0436674272188,18.9641077036814,18.7561709371384,19.1648107238356,18.9859684365448,19.1732426932201,19.1041194365734,18.8572999703854,18.8393773011528,18.7185507634905,18.8506703489829,18.9736895323124,18.9098353770404,19.1038793332399,19.0043088039369,19.2509386669966,19.0436674272188,18.9641077036814,18.7561709371384,19.1648107238356,18.9859684365448,19.1732426932201,19.1041194365734,18.8572999703854,18.8393773011528
"A2AQ07",17.6194500448582,17.6589893573158,17.8020368339402,17.4844212513771,17.8453898392092,17.9099675891436,18.5361190322925,17.4368275374481,17.6129722052629,18.1257933185974,17.2495279651604,17.3107894592715,18.674132473063,17.9951725751596,17.8213638615295,17.7495489142052,17.6194500448582,17.6589893573158,17.8020368339402,17.4844212513771,17.8453898392092,17.9099675891436,18.5361190322925,17.4368275374481,17.6129722052629,18.1257933185974,17.2495279651604,17.3107894592715,18.674132473063,17.9951725751596,17.8213638615295,17.7495489142052
"A2AQ19",17.1758975391562,16.6790984138462,16.4812839405613,16.3340849411053,17.166077139518,16.9787558229932,16.382036470366,16.3172324555485,17.0405230418965,17.0173894817925,16.5374889246375,16.4222112642122,17.0765359329844,17.0155817803149,16.2125286627026,16.4297781129801,17.1758975391562,16.6790984138462,16.4812839405613,16.3340849411053,17.166077139518,16.9787558229932,16.382036470366,16.3172324555485,17.0405230418965,17.0173894817925,16.5374889246375,16.4222112642122,17.0765359329844,17.0155817803149,16.2125286627026,16.4297781129801
"A2AQ25",17.7190914664206,17.6136761495963,17.6092906246402,17.5679391420038,17.594582928541,17.6095107082809,17.8417628895187,17.7471675296625,17.4440835481155,17.8456266968265,17.5979032469483,17.4230778704506,17.7372814377313,17.5899088737236,17.5997033923357,17.7319014035779,17.7190914664206,17.6136761495963,17.6092906246402,17.5679391420038,17.594582928541,17.6095107082809,17.8417628895187,17.7471675296625,17.4440835481155,17.8456266968265,17.5979032469483,17.4230778704506,17.7372814377313,17.5899088737236,17.5997033923357,17.7319014035779
"A2AR02",18.0606345585378,17.9237312600164,17.770610803787,17.7078839664431,17.7550361648069,17.8475388860984,17.7590812158893,17.502530153353,17.9034695332804,17.5763651779634,17.9368291622044,17.6982489471441,17.6498807415828,17.8191037713883,17.67108166042,17.852354515815,18.0606345585378,17.9237312600164,17.770610803787,17.7078839664431,17.7550361648069,17.8475388860984,17.7590812158893,17.502530153353,17.9034695332804,17.5763651779634,17.9368291622044,17.6982489471441,17.6498807415828,17.8191037713883,17.67108166042,17.852354515815
"A2AS89",21.4203334781028,21.4927814820992,21.2533086514849,21.2605154041172,21.4763008875153,21.4482580630234,21.2521512883524,21.2844440789714,21.5467704216243,21.5516957651316,21.3412696755846,21.2548711353969,21.5442495451985,21.6503880901497,21.4172845742806,21.3057830166182,21.4203334781028,21.4927814820992,21.2533086514849,21.2605154041172,21.4763008875153,21.4482580630234,21.2521512883524,21.2844440789714,21.5467704216243,21.5516957651316,21.3412696755846,21.2548711353969,21.5442495451985,21.6503880901497,21.4172845742806,21.3057830166182
"A2ASQ1",18.5996532134595,18.7766511908664,18.8356934164641,18.9110400495328,18.5777953496712,18.6032740771673,18.954945860367,19.1827417435447,18.7588463125508,18.6300530174056,18.7397516666001,18.7186170071922,18.7290687854213,18.6340758788092,18.7148307631988,18.8160068881971,18.5996532134595,18.7766511908664,18.8356934164641,18.9110400495328,18.5777953496712,18.6032740771673,18.954945860367,19.1827417435447,18.7588463125508,18.6300530174056,18.7397516666001,18.7186170071922,18.7290687854213,18.6340758788092,18.7148307631988,18.8160068881971
"A2ASS6",18.4824519022255,18.3029081470359,18.011652120914,18.3926068200193,18.2783577259773,18.2729874959394,23.9750076119038,19.4906206088826,18.3954886877943,19.3085093687907,18.2656982873708,19.3543093999258,20.8078822632406,18.4322945798471,18.1817494312134,18.1465066955392,18.4824519022255,18.3029081470359,18.011652120914,18.3926068200193,18.2783577259773,18.2729874959394,23.9750076119038,19.4906206088826,18.3954886877943,19.3085093687907,18.2656982873708,19.3543093999258,20.8078822632406,18.4322945798471,18.1817494312134,18.1465066955392
"A2ASZ8",17.3854470614506,17.4975454881752,17.8314824139417,17.6862924169012,17.5776502135162,17.498085531065,17.4219983278529,17.4222285100294,17.6996456502568,17.5437962567934,17.4116025884934,17.3625861784609,16.5544292967248,17.5161762065247,17.7387727316011,17.0187831821273,17.3854470614506,17.4975454881752,17.8314824139417,17.6862924169012,17.5776502135162,17.498085531065,17.4219983278529,17.4222285100294,17.6996456502568,17.5437962567934,17.4116025884934,17.3625861784609,16.5544292967248,17.5161762065247,17.7387727316011,17.0187831821273
"A2AT37",20.2168608633619,20.2752496437381,20.1566683683413,20.2595486214593,20.1939713789237,20.2724201812028,20.1585681853841,20.1926295184161,20.299769707388,20.3827910543631,20.1780676824352,20.2077040937692,20.2226551633142,20.2603268077268,20.0921182341013,20.3213065626662,20.2168608633619,20.2752496437381,20.1566683683413,20.2595486214593,20.1939713789237,20.2724201812028,20.1585681853841,20.1926295184161,20.299769707388,20.3827910543631,20.1780676824352,20.2077040937692,20.2226551633142,20.2603268077268,20.0921182341013,20.3213065626662
"A2ATU0",22.4756546595561,22.4928644011647,22.3966050058922,22.3196406985703,22.3393530268895,22.3842395954189,22.3140791354962,22.3690430449934,22.5855769810303,22.5480737343552,22.6659546731455,22.4247642654798,22.3608434296533,22.4700134128946,22.7849883601103,22.2774485905986,22.4756546595561,22.4928644011647,22.3966050058922,22.3196406985703,22.3393530268895,22.3842395954189,22.3140791354962,22.3690430449934,22.5855769810303,22.5480737343552,22.6659546731455,22.4247642654798,22.3608434296533,22.4700134128946,22.7849883601103,22.2774485905986
"A2AVZ9",15.9994887060862,16.0141934634428,16.397129710812,16.0341414394935,16.0147586360437,16.1922400512891,16.0096448299623,16.1764202896077,16.2177230786387,16.2184841307967,16.2689853308208,16.1447790923545,16.1054742907855,16.2691112947167,16.3129101003725,16.2577016347004,15.9994887060862,16.0141934634428,16.397129710812,16.0341414394935,16.0147586360437,16.1922400512891,16.0096448299623,16.1764202896077,16.2177230786387,16.2184841307967,16.2689853308208,16.1447790923545,16.1054742907855,16.2691112947167,16.3129101003725,16.2577016347004
"A2AWA9",19.4650089492321,19.445987975129,19.5589210428447,19.5069178974031,19.2740015425602,19.4118282577342,19.6012437902906,19.5890821964106,19.427092051665,19.2565745866919,19.6074898779572,19.5145117751754,19.3215818780832,19.3498407843324,19.570645473004,19.5554905257216,19.4650089492321,19.445987975129,19.5589210428447,19.5069178974031,19.2740015425602,19.4118282577342,19.6012437902906,19.5890821964106,19.427092051665,19.2565745866919,19.6074898779572,19.5145117751754,19.3215818780832,19.3498407843324,19.570645473004,19.5554905257216
"A2AWP8",17.4152206535783,17.5545984845006,17.2786856164977,17.233878282167,17.8127040114467,17.5868838543291,17.4754931403997,17.4195886648389,17.5393328240361,17.4874329955655,17.3301609821387,17.1472005417475,17.7196063339003,17.5389883611757,17.3163097948553,17.3475424621052,17.4152206535783,17.5545984845006,17.2786856164977,17.233878282167,17.8127040114467,17.5868838543291,17.4754931403997,17.4195886648389,17.5393328240361,17.4874329955655,17.3301609821387,17.1472005417475,17.7196063339003,17.5389883611757,17.3163097948553,17.3475424621052
"A2BDX3",18.6784592546922,18.4505962961502,18.641124957997,18.7750455897411,18.4379462184189,18.3500824150425,18.4572532804378,18.5225924233743,18.5336177965022,17.8423867338519,18.8168717868132,18.6029242920621,18.2184767023524,18.1531188370539,18.6944488438767,18.5948683885219,18.6784592546922,18.4505962961502,18.641124957997,18.7750455897411,18.4379462184189,18.3500824150425,18.4572532804378,18.5225924233743,18.5336177965022,17.8423867338519,18.8168717868132,18.6029242920621,18.2184767023524,18.1531188370539,18.6944488438767,18.5948683885219
"A2BE28",18.3038740684243,18.5856215469179,18.3082403223652,18.479625441704,18.2524870283349,18.2688531502022,18.0866957865927,18.3481954017212,18.2739511423133,18.34085388236,18.3522295931575,18.5193617865286,18.1180469184219,18.1147148739365,18.1850348059672,18.1893994385189,18.3038740684243,18.5856215469179,18.3082403223652,18.479625441704,18.2524870283349,18.2688531502022,18.0866957865927,18.3481954017212,18.2739511423133,18.34085388236,18.3522295931575,18.5193617865286,18.1180469184219,18.1147148739365,18.1850348059672,18.1893994385189
"A2BH40",16.6123212838479,16.7022875237798,17.0062267868121,17.0362194485225,16.9100083204327,16.6006766697639,16.9634165980004,17.3276833631003,16.6288678004237,16.7909589927203,17.2160499196162,16.8840182432937,16.5485254932041,16.8599294813734,17.1105721878349,17.069000521034,16.6123212838479,16.7022875237798,17.0062267868121,17.0362194485225,16.9100083204327,16.6006766697639,16.9634165980004,17.3276833631003,16.6288678004237,16.7909589927203,17.2160499196162,16.8840182432937,16.5485254932041,16.8599294813734,17.1105721878349,17.069000521034
"A2BIM8",26.400581388261,26.4544716976541,25.7063948989452,27.3040241714768,26.7655168094727,26.3879859421471,27.1352351527164,25.8486425552419,26.5037240501578,26.3911636808017,26.4012144000584,26.1162135558298,26.4708966383443,26.8979507802492,26.673322951051,27.6163895982478,26.400581388261,26.4544716976541,25.7063948989452,27.3040241714768,26.7655168094727,26.3879859421471,27.1352351527164,25.8486425552419,26.5037240501578,26.3911636808017,26.4012144000584,26.1162135558298,26.4708966383443,26.8979507802492,26.673322951051,27.6163895982478
"A2CG49",16.265413750444,15.9487460496899,15.6911959197416,15.9559851796168,15.2185385075769,16.0373343198676,15.8942809950228,15.9331303164011,15.7107152568602,15.6217200435521,16.5413100040589,15.8368717436097,15.1080888010756,15.3538710140766,16.2419352075444,16.0412861405741,16.265413750444,15.9487460496899,15.6911959197416,15.9559851796168,15.2185385075769,16.0373343198676,15.8942809950228,15.9331303164011,15.7107152568602,15.6217200435521,16.5413100040589,15.8368717436097,15.1080888010756,15.3538710140766,16.2419352075444,16.0412861405741
"A2CG63",16.6852645274731,16.8903525412902,17.1810630147265,17.1732391058908,16.8133646192621,16.7106702331141,17.0721585551061,17.2790296765361,16.9904365557403,17.1868336420292,17.1549549885329,17.1060616834865,17.4040409303301,17.1973434168291,17.1083261654881,16.9183247925635,16.6852645274731,16.8903525412902,17.1810630147265,17.1732391058908,16.8133646192621,16.7106702331141,17.0721585551061,17.2790296765361,16.9904365557403,17.1868336420292,17.1549549885329,17.1060616834865,17.4040409303301,17.1973434168291,17.1083261654881,16.9183247925635
"A2RSJ4",18.9851798471008,18.8600311588042,18.9263532721494,18.9556068799464,18.7226248041254,18.7836166551284,18.7330968133503,18.9889015600699,18.9700050324954,18.5523108015673,19.1913067978282,19.1230215786155,18.4523850808034,18.5620861618135,18.8564240030199,18.8801051064679,18.9851798471008,18.8600311588042,18.9263532721494,18.9556068799464,18.7226248041254,18.7836166551284,18.7330968133503,18.9889015600699,18.9700050324954,18.5523108015673,19.1913067978282,19.1230215786155,18.4523850808034,18.5620861618135,18.8564240030199,18.8801051064679
"A2RSQ0",19.6720963322672,19.5193423172823,19.5917136865198,19.747798329368,19.6008123865827,19.5504859093852,19.6885565100056,19.7178838936127,19.6749002025941,19.4817427546829,19.6764142907616,19.7712360749962,19.3612896691856,19.5641586525278,19.6285567296516,19.6861321184071,19.6720963322672,19.5193423172823,19.5917136865198,19.747798329368,19.6008123865827,19.5504859093852,19.6885565100056,19.7178838936127,19.6749002025941,19.4817427546829,19.6764142907616,19.7712360749962,19.3612896691856,19.5641586525278,19.6285567296516,19.6861321184071
"A2RSX7",16.5542297320058,16.4132799990191,16.4028956494839,16.441663261303,16.5424481400027,16.4536620019912,16.2839207481919,16.4951097878871,16.2683296734534,16.0212978333283,16.4841186695517,16.1991794142033,15.7972002539736,16.422049857086,16.2810295522688,16.3018040550249,16.5542297320058,16.4132799990191,16.4028956494839,16.441663261303,16.5424481400027,16.4536620019912,16.2839207481919,16.4951097878871,16.2683296734534,16.0212978333283,16.4841186695517,16.1991794142033,15.7972002539736,16.422049857086,16.2810295522688,16.3018040550249
