"O88696",20.8287945880163,20.8359845715687,21.0030972539113,20.9403561899201,20.7578324899402,20.855461586177,21.0639533809462,21.0470668432795,20.7602018796458,20.9344531526298,20.9141772530834,21.0527391150061,20.8429580681195,20.8143709718376,20.874978451866,20.9215645773087,20.8287945880163,20.8359845715687,21.0030972539113,20.9403561899201,20.7578324899402,20.855461586177,21.0639533809462,21.0470668432795,20.7602018796458,20.9344531526298,20.9141772530834,21.0527391150061,20.8429580681195,20.8143709718376,20.874978451866,20.9215645773087
"O88697",18.0884867541062,17.9124653688597,18.4180261734302,18.2410727746224,17.9420566749536,17.9711083750821,18.1724477773566,18.2751230349869,18.0717900616381,18.0233820562087,18.2903000647538,18.2369769938918,17.7458477309385,17.9016026779396,18.0962846950051,18.1986461821887,18.0884867541062,17.9124653688597,18.4180261734302,18.2410727746224,17.9420566749536,17.9711083750821,18.1724477773566,18.2751230349869,18.0717900616381,18.0233820562087,18.2903000647538,18.2369769938918,17.7458477309385,17.9016026779396,18.0962846950051,18.1986461821887
"O88712",19.5026489615593,19.5025333782366,19.4172117053916,19.4034061255691,19.3712276112181,19.4503956967494,19.440640141867,19.4794645943748,19.6240129677001,19.5352051017041,19.4695310913684,19.5418223358202,19.4218428272049,19.3243479615253,19.673508216631,19.5200254410076,19.5026489615593,19.5025333782366,19.4172117053916,19.4034061255691,19.3712276112181,19.4503956967494,19.440640141867,19.4794645943748,19.6240129677001,19.5352051017041,19.4695310913684,19.5418223358202,19.4218428272049,19.3243479615253,19.673508216631,19.5200254410076
"O88735",14.8254896847247,14.3021620288386,14.3611742357823,13.8975680120409,14.0529724225062,13.5548846098146,13.9537285257683,12.6564236366736,14.3695511674394,14.5291658153278,14.5230367695887,14.4359953847146,14.0501862349688,14.2933839830521,14.1980318228144,13.7789234797003,14.8254896847247,14.3021620288386,14.3611742357823,13.8975680120409,14.0529724225062,13.5548846098146,13.9537285257683,12.6564236366736,14.3695511674394,14.5291658153278,14.5230367695887,14.4359953847146,14.0501862349688,14.2933839830521,14.1980318228144,13.7789234797003
"O88736",19.8934790925309,19.7463902269312,20.1768140212068,20.2852720618833,19.9504700445358,19.9412733451589,19.9738103008266,20.4546726863575,19.9427962642214,19.4133111893865,20.513366766251,20.3780285050188,20.0652121183639,19.9855988413276,20.3502036310876,20.4004028053469,19.8934790925309,19.7463902269312,20.1768140212068,20.2852720618833,19.9504700445358,19.9412733451589,19.9738103008266,20.4546726863575,19.9427962642214,19.4133111893865,20.513366766251,20.3780285050188,20.0652121183639,19.9855988413276,20.3502036310876,20.4004028053469
"O88738",20.2451801307504,20.1689356284193,19.957056203982,20.1212192695771,20.3272740346367,20.1777095462743,20.2131687466505,20.1871672368412,20.3090962354009,20.3116388636771,20.0285301824251,20.2464224576029,20.1966804238942,20.0569931937267,20.1329127207882,20.1630638159723,20.2451801307504,20.1689356284193,19.957056203982,20.1212192695771,20.3272740346367,20.1777095462743,20.2131687466505,20.1871672368412,20.3090962354009,20.3116388636771,20.0285301824251,20.2464224576029,20.1966804238942,20.0569931937267,20.1329127207882,20.1630638159723
"O88746",16.7650270620281,16.6620482076689,19.3955773719035,19.4171470382382,16.5294852656161,16.5669279215321,19.007881968372,19.4780376479353,16.7694233384878,16.6545289243588,19.6616171122084,18.1513368758774,16.6335375239457,16.6736045774661,18.4793225566047,19.3107469848393,16.7650270620281,16.6620482076689,19.3955773719035,19.4171470382382,16.5294852656161,16.5669279215321,19.007881968372,19.4780376479353,16.7694233384878,16.6545289243588,19.6616171122084,18.1513368758774,16.6335375239457,16.6736045774661,18.4793225566047,19.3107469848393
"O88783",19.5962560472463,19.8616313866811,19.4331505003147,19.5269964014633,19.7221166059716,19.875352632523,19.5859173231281,19.4077069987781,19.9057639502294,19.7911647364789,19.6032651703972,19.7820714166624,19.8540198033671,19.702924039027,19.7307995387819,19.6167011552527,19.5962560472463,19.8616313866811,19.4331505003147,19.5269964014633,19.7221166059716,19.875352632523,19.5859173231281,19.4077069987781,19.9057639502294,19.7911647364789,19.6032651703972,19.7820714166624,19.8540198033671,19.702924039027,19.7307995387819,19.6167011552527
"O88792",18.8382349149933,18.260822221769,19.0199976619171,19.0069352465843,18.6457757732498,18.5719630543868,19.2033889813822,19.2047797563941,18.491764058118,19.1350683173868,19.0846946561971,19.3789024793545,18.687035822468,18.6340411391093,18.8656136187487,19.0464730544515,18.8382349149933,18.260822221769,19.0199976619171,19.0069352465843,18.6457757732498,18.5719630543868,19.2033889813822,19.2047797563941,18.491764058118,19.1350683173868,19.0846946561971,19.3789024793545,18.687035822468,18.6340411391093,18.8656136187487,19.0464730544515
"O88796",17.9986604914781,17.9872438100919,18.5631709754417,17.8523196013661,18.0193359371262,17.6542273830284,18.0184478881619,18.2354653876191,17.977545615832,17.8397592727882,18.3934925553436,17.9732306259801,17.9986771476058,17.3462909568089,18.0025591575486,17.8195845998065,17.9986604914781,17.9872438100919,18.5631709754417,17.8523196013661,18.0193359371262,17.6542273830284,18.0184478881619,18.2354653876191,17.977545615832,17.8397592727882,18.3934925553436,17.9732306259801,17.9986771476058,17.3462909568089,18.0025591575486,17.8195845998065
"O88811",19.06188155696,18.8268819487788,19.0331424623863,19.1694702938844,19.1431494831048,19.171269623485,19.1616467168896,19.1539734954748,19.0968597075335,19.1595003060894,19.2151742030926,19.3601421880027,18.9808022309813,18.8475026208,19.0171789873226,19.175673689412,19.06188155696,18.8268819487788,19.0331424623863,19.1694702938844,19.1431494831048,19.171269623485,19.1616467168896,19.1539734954748,19.0968597075335,19.1595003060894,19.2151742030926,19.3601421880027,18.9808022309813,18.8475026208,19.0171789873226,19.175673689412
"O88822",13.1583985165756,12.6476707356973,12.5718163927225,12.9821399841459,13.9514040374887,13.1030525599379,13.2923794429881,13.4518370631597,13.2030693300434,12.6894168714185,13.1345600309331,13.5091699016369,13.8963133747428,12.4088604606976,13.0574250193842,13.2294500041863,13.1583985165756,12.6476707356973,12.5718163927225,12.9821399841459,13.9514040374887,13.1030525599379,13.2923794429881,13.4518370631597,13.2030693300434,12.6894168714185,13.1345600309331,13.5091699016369,13.8963133747428,12.4088604606976,13.0574250193842,13.2294500041863
"O88829",18.9998895600718,19.0846588398265,18.3992148131491,18.4495177501993,19.6148426152386,19.2256838550691,18.9545550335783,18.5337230875501,19.6804182537185,19.70892215677,18.8603429190951,19.1288819755648,19.4079437529534,19.4707038626608,18.8243382016874,19.2098832701853,18.9998895600718,19.0846588398265,18.3992148131491,18.4495177501993,19.6148426152386,19.2256838550691,18.9545550335783,18.5337230875501,19.6804182537185,19.70892215677,18.8603429190951,19.1288819755648,19.4079437529534,19.4707038626608,18.8243382016874,19.2098832701853
"O88833",20.3918186206793,20.5137317927183,20.627354543681,20.739960138764,20.5787469188789,20.9690693545493,20.8710758294539,20.615776752114,20.7838378444459,20.6898593442576,20.182533225857,18.7583256446119,20.4873662047735,20.6431357710253,19.7102382932896,19.8572871440574,20.3918186206793,20.5137317927183,20.627354543681,20.739960138764,20.5787469188789,20.9690693545493,20.8710758294539,20.615776752114,20.7838378444459,20.6898593442576,20.182533225857,18.7583256446119,20.4873662047735,20.6431357710253,19.7102382932896,19.8572871440574
"O88843",16.7984329891668,16.6672589247327,16.9054151130396,16.7950870221174,17.1739459576338,16.9277306483337,16.8918801944594,16.8847774778681,16.7037482583256,16.9476495694677,16.6193027447551,16.8113951606473,16.8684103248564,17.1169340884155,16.9919275337245,16.7668338806868,16.7984329891668,16.6672589247327,16.9054151130396,16.7950870221174,17.1739459576338,16.9277306483337,16.8918801944594,16.8847774778681,16.7037482583256,16.9476495694677,16.6193027447551,16.8113951606473,16.8684103248564,17.1169340884155,16.9919275337245,16.7668338806868
"O88844",25.7016741623535,25.6953969924217,25.613074538018,25.7412738959195,25.5366783195268,25.6473434122254,25.4910147756974,25.6337007062492,25.7590225118716,25.5485553686848,25.6540172174125,25.6959155713562,25.6264624776875,25.6978050704896,25.7020466220337,25.6863697604765,25.7016741623535,25.6953969924217,25.613074538018,25.7412738959195,25.5366783195268,25.6473434122254,25.4910147756974,25.6337007062492,25.7590225118716,25.5485553686848,25.6540172174125,25.6959155713562,25.6264624776875,25.6978050704896,25.7020466220337,25.6863697604765
"O88845",18.5458028201333,18.4390492713078,18.7678727854205,18.6711639588312,18.6080351626479,18.5051224178238,18.7035038946555,18.6447168091655,18.6995850964006,18.7213375257916,18.5445603526402,18.6134170098087,18.4749303739743,18.5889120814397,18.6634392987924,18.7049677938051,18.5458028201333,18.4390492713078,18.7678727854205,18.6711639588312,18.6080351626479,18.5051224178238,18.7035038946555,18.6447168091655,18.6995850964006,18.7213375257916,18.5445603526402,18.6134170098087,18.4749303739743,18.5889120814397,18.6634392987924,18.7049677938051
"O88848",14.8928651349483,14.9151492778042,14.9939116247454,14.8470273664868,15.1131803353605,14.9104831455199,14.6362263184136,14.5734365945001,15.1689584845731,15.4532722756284,14.3990943117207,14.7074343258546,15.0695207767883,14.924117035288,14.346674951838,14.607238674272,14.8928651349483,14.9151492778042,14.9939116247454,14.8470273664868,15.1131803353605,14.9104831455199,14.6362263184136,14.5734365945001,15.1689584845731,15.4532722756284,14.3990943117207,14.7074343258546,15.0695207767883,14.924117035288,14.346674951838,14.607238674272
"O88851",20.4235710457214,20.4595120357337,20.4904476167999,20.1667007902848,20.2902548569777,20.3977402139168,20.1500940137179,20.3117818972147,20.3618667478071,20.2896010878618,20.3086067895128,20.2592855320109,20.5297221108039,20.3124829834085,20.4250426752279,20.3828234017712,20.4235710457214,20.4595120357337,20.4904476167999,20.1667007902848,20.2902548569777,20.3977402139168,20.1500940137179,20.3117818972147,20.3618667478071,20.2896010878618,20.3086067895128,20.2592855320109,20.5297221108039,20.3124829834085,20.4250426752279,20.3828234017712
"O88874",17.852750712959,17.0417770384202,17.637480843406,17.721008813783,17.4002852426363,17.6714025649887,18.1261316095742,17.7642429298802,17.7075858721149,17.8684707440642,17.6845046512984,17.8200634463086,17.5807335219482,17.1304955284054,17.8170418135892,17.9229771063325,17.852750712959,17.0417770384202,17.637480843406,17.721008813783,17.4002852426363,17.6714025649887,18.1261316095742,17.7642429298802,17.7075858721149,17.8684707440642,17.6845046512984,17.8200634463086,17.5807335219482,17.1304955284054,17.8170418135892,17.9229771063325
"O88876",17.2644888602931,17.321454745643,17.4014703445332,18.0567643062606,16.9672766354062,16.8106874495961,17.23913806534,17.0288802575227,16.9776142873362,16.9033818489892,17.5824523404825,17.5199827501046,17.0969079332612,16.8503701192456,17.6440106280706,17.4196639276535,17.2644888602931,17.321454745643,17.4014703445332,18.0567643062606,16.9672766354062,16.8106874495961,17.23913806534,17.0288802575227,16.9776142873362,16.9033818489892,17.5824523404825,17.5199827501046,17.0969079332612,16.8503701192456,17.6440106280706,17.4196639276535
"O88888",15.4869737633852,15.4767500353021,15.4219502401505,15.3573758458299,13.8524977428447,15.145649002267,15.0932801844749,15.5011997391597,15.8939166551917,15.2644928763197,15.1935081814246,15.2341379177694,15.0801736120743,15.4242518540959,15.0187888381823,15.2635586135017,15.4869737633852,15.4767500353021,15.4219502401505,15.3573758458299,13.8524977428447,15.145649002267,15.0932801844749,15.5011997391597,15.8939166551917,15.2644928763197,15.1935081814246,15.2341379177694,15.0801736120743,15.4242518540959,15.0187888381823,15.2635586135017
"O88895",17.4274311681712,17.2756592447511,17.6393111393194,17.9205434946336,17.3438436093502,17.2937517437362,18.0230580341501,17.643235872973,17.3311631698961,17.2732676075446,17.8633158492754,17.6941038505117,17.3744014275133,17.2566373064797,17.5157819106327,17.8412861144116,17.4274311681712,17.2756592447511,17.6393111393194,17.9205434946336,17.3438436093502,17.2937517437362,18.0230580341501,17.643235872973,17.3311631698961,17.2732676075446,17.8633158492754,17.6941038505117,17.3744014275133,17.2566373064797,17.5157819106327,17.8412861144116
"O88908",20.1705967349313,20.1721262890227,20.1914009008358,20.3380429154989,19.8982918325161,20.0041155193213,19.7988073077543,20.3626512240208,20.1071337256224,20.4255270389841,20.040675089058,20.0360370196859,20.1463876103177,20.0982888391174,20.2561665769749,19.9627364356996,20.1705967349313,20.1721262890227,20.1914009008358,20.3380429154989,19.8982918325161,20.0041155193213,19.7988073077543,20.3626512240208,20.1071337256224,20.4255270389841,20.040675089058,20.0360370196859,20.1463876103177,20.0982888391174,20.2561665769749,19.9627364356996
"O88939",18.0440507211718,18.0680005755018,18.0615492163491,18.1118314717209,18.2112153264286,17.9734792277175,18.0654884869344,18.0182843636383,18.1622916502401,17.8542170595752,18.0492587193214,18.1702479270089,18.0008514832614,17.9407397372467,18.1578081157519,17.9826296502488,18.0440507211718,18.0680005755018,18.0615492163491,18.1118314717209,18.2112153264286,17.9734792277175,18.0654884869344,18.0182843636383,18.1622916502401,17.8542170595752,18.0492587193214,18.1702479270089,18.0008514832614,17.9407397372467,18.1578081157519,17.9826296502488
"O88947",17.7939159344707,18.4645666837937,18.2822180836461,18.2312413348483,17.9276533698858,17.930648802788,18.1405975838308,18.3435660139688,18.4096105964203,17.7824564261853,18.1746886193803,18.3504259142011,18.2606557264399,17.8822960818232,18.1804009658438,18.0626178449034,17.7939159344707,18.4645666837937,18.2822180836461,18.2312413348483,17.9276533698858,17.930648802788,18.1405975838308,18.3435660139688,18.4096105964203,17.7824564261853,18.1746886193803,18.3504259142011,18.2606557264399,17.8822960818232,18.1804009658438,18.0626178449034
"O88952",17.4708592815799,17.3281865590867,17.4130741916877,17.4183032512398,17.5203218767813,17.5847082903527,17.6351581413149,17.6319546512393,17.5741271059507,17.8038938701683,17.455956869137,17.6507597343054,17.4496832675679,17.6087120554232,17.8619036444626,17.6296618305899,17.4708592815799,17.3281865590867,17.4130741916877,17.4183032512398,17.5203218767813,17.5847082903527,17.6351581413149,17.6319546512393,17.5741271059507,17.8038938701683,17.455956869137,17.6507597343054,17.4496832675679,17.6087120554232,17.8619036444626,17.6296618305899
"O88958",19.7791032986196,19.8441052438602,20.2523781928938,20.1957671149082,19.8343864335757,19.8184720046404,20.0804022340568,20.0701633413689,19.9542134540482,20.271305628063,20.1918288805786,20.1435270909011,19.7524363009689,19.8754736324601,20.1771216990619,20.2368089573248,19.7791032986196,19.8441052438602,20.2523781928938,20.1957671149082,19.8343864335757,19.8184720046404,20.0804022340568,20.0701633413689,19.9542134540482,20.271305628063,20.1918288805786,20.1435270909011,19.7524363009689,19.8754736324601,20.1771216990619,20.2368089573248
"O88962",20.5091820949762,20.4045321083846,20.8276909809039,20.8964462534831,20.9348414849701,20.2807632149251,19.9960067706071,21.0242109529766,20.3582822208783,19.7679793090114,20.8922977993638,20.523374786593,20.4354216496849,20.1783765180417,20.8250558817604,20.927410764211,20.5091820949762,20.4045321083846,20.8276909809039,20.8964462534831,20.9348414849701,20.2807632149251,19.9960067706071,21.0242109529766,20.3582822208783,19.7679793090114,20.8922977993638,20.523374786593,20.4354216496849,20.1783765180417,20.8250558817604,20.927410764211
"O88967",20.9786994135139,20.8529571228249,20.870066219488,20.9572042981,20.8628078569964,20.9278619761514,20.9025429007936,20.8573323286975,20.8706374238369,20.8750257477553,21.0365828427432,20.823229914957,20.7682704643453,20.852502277114,21.0444572148069,21.1124294848494,20.9786994135139,20.8529571228249,20.870066219488,20.9572042981,20.8628078569964,20.9278619761514,20.9025429007936,20.8573323286975,20.8706374238369,20.8750257477553,21.0365828427432,20.823229914957,20.7682704643453,20.852502277114,21.0444572148069,21.1124294848494
"O88968",16.7534311183825,17.135734235496,17.2030257171016,16.7662970439779,16.694272647775,17.2811591569998,16.9953174109511,16.6673991956377,16.7488372304573,16.6403761603624,16.5067694429637,16.8824468444435,16.9645101087207,17.156238353633,17.1972912596765,17.1998406772313,16.7534311183825,17.135734235496,17.2030257171016,16.7662970439779,16.694272647775,17.2811591569998,16.9953174109511,16.6673991956377,16.7488372304573,16.6403761603624,16.5067694429637,16.8824468444435,16.9645101087207,17.156238353633,17.1972912596765,17.1998406772313
"O88974",15.9267569871997,16.115568789194,15.636520112556,15.266766793525,15.5369335991367,16.0981460691361,15.4330845793698,14.8558008096362,15.7657640324727,15.7315278513229,15.1018438179892,15.0452028068908,15.1651939491157,15.5782626005769,15.2249444815838,15.4737304198615,15.9267569871997,16.115568789194,15.636520112556,15.266766793525,15.5369335991367,16.0981460691361,15.4330845793698,14.8558008096362,15.7657640324727,15.7315278513229,15.1018438179892,15.0452028068908,15.1651939491157,15.5782626005769,15.2249444815838,15.4737304198615
"O88983",15.7623910202273,15.6562005155271,16.5138055357366,16.5390710829716,16.0283036277727,15.9009573991885,16.4433118286837,16.5867635115357,15.7538909883223,16.0438225115607,16.6075228895576,16.8280022060779,15.8230089812858,15.958098532574,16.2559742512583,16.3282059270108,15.7623910202273,15.6562005155271,16.5138055357366,16.5390710829716,16.0283036277727,15.9009573991885,16.4433118286837,16.5867635115357,15.7538909883223,16.0438225115607,16.6075228895576,16.8280022060779,15.8230089812858,15.958098532574,16.2559742512583,16.3282059270108
"O88986",22.7096042624329,22.4601183018652,22.5284386754608,22.6053403813284,22.2905011060886,22.4578241260284,22.3399903075429,22.3680432651987,22.3792418979262,22.5262235490587,22.4971708123921,22.4134906053106,22.4238945164141,22.5583371210818,22.3167080021691,22.4661916360047,22.7096042624329,22.4601183018652,22.5284386754608,22.6053403813284,22.2905011060886,22.4578241260284,22.3399903075429,22.3680432651987,22.3792418979262,22.5262235490587,22.4971708123921,22.4134906053106,22.4238945164141,22.5583371210818,22.3167080021691,22.4661916360047
"O89001",17.4979894050765,17.5910898165451,17.1960825828599,17.2737140119492,17.3570546351361,17.3649115303134,17.4350455391658,17.0419081520246,17.3178612918569,17.4102338840831,17.3272084885161,17.4732258898641,17.6044089668404,17.2490303501376,17.4072658445122,17.4263214733694,17.4979894050765,17.5910898165451,17.1960825828599,17.2737140119492,17.3570546351361,17.3649115303134,17.4350455391658,17.0419081520246,17.3178612918569,17.4102338840831,17.3272084885161,17.4732258898641,17.6044089668404,17.2490303501376,17.4072658445122,17.4263214733694
"O89017",19.5496409971377,19.6443077437587,20.1474651321452,20.1010172334989,19.6383863899703,19.6870437160948,20.0611699043163,20.1388320563252,19.8301482538946,19.6348915799666,19.8102267758069,20.1608488914576,19.8900074792847,19.326095433281,20.4555553437944,19.9235276806077,19.5496409971377,19.6443077437587,20.1474651321452,20.1010172334989,19.6383863899703,19.6870437160948,20.0611699043163,20.1388320563252,19.8301482538946,19.6348915799666,19.8102267758069,20.1608488914576,19.8900074792847,19.326095433281,20.4555553437944,19.9235276806077
"O89020",20.5234470003073,21.1208130383875,21.1274939527259,20.7325925711847,20.3660006779777,20.9419936297333,20.5303726883399,20.7881431632827,20.810897979121,20.27912670144,20.7188432900025,20.7803322079822,20.7509307921961,20.7351995649905,21.0393212292539,20.7388491461542,20.5234470003073,21.1208130383875,21.1274939527259,20.7325925711847,20.3660006779777,20.9419936297333,20.5303726883399,20.7881431632827,20.810897979121,20.27912670144,20.7188432900025,20.7803322079822,20.7509307921961,20.7351995649905,21.0393212292539,20.7388491461542
"O89023",20.7411893803386,20.7675194564431,20.8163910151876,20.8132612514328,20.5852928732083,20.7210636824438,20.521383830398,20.6955369098332,20.8084995923977,20.7054016649279,20.6178005964536,20.3564630177048,20.3813159364735,20.4661205528984,20.9297593438967,20.3840217863979,20.7411893803386,20.7675194564431,20.8163910151876,20.8132612514328,20.5852928732083,20.7210636824438,20.521383830398,20.6955369098332,20.8084995923977,20.7054016649279,20.6178005964536,20.3564630177048,20.3813159364735,20.4661205528984,20.9297593438967,20.3840217863979
"O89026",15.3902019368451,15.6520048116343,15.4187159491633,15.8370859993874,15.6363329389183,15.4205113824527,15.2293801360024,15.0460793549726,15.4034119018103,15.0034121507097,15.6251766090043,15.2829086678301,15.0618342275891,15.0599206995246,15.7082189444076,15.8387235139709,15.3902019368451,15.6520048116343,15.4187159491633,15.8370859993874,15.6363329389183,15.4205113824527,15.2293801360024,15.0460793549726,15.4034119018103,15.0034121507097,15.6251766090043,15.2829086678301,15.0618342275891,15.0599206995246,15.7082189444076,15.8387235139709
"O89050",18.0292887482902,17.6683216310086,17.8783529417922,17.8605549250221,18.1308153350772,18.1415971419723,18.257026507646,18.1109230244808,18.0584526569431,18.1829139519723,18.0667673435341,18.0865371819323,17.6102474133467,17.8100400111699,17.6732813400793,17.7251599968259,18.0292887482902,17.6683216310086,17.8783529417922,17.8605549250221,18.1308153350772,18.1415971419723,18.257026507646,18.1109230244808,18.0584526569431,18.1829139519723,18.0667673435341,18.0865371819323,17.6102474133467,17.8100400111699,17.6732813400793,17.7251599968259
"O89051",19.2226799877636,19.2192286002223,19.1316142423331,19.1807330267832,18.878098938182,19.0824423290496,18.8180349950651,19.0481154036681,18.9262832539729,18.9921756623939,18.9474618524613,18.7897734536671,19.269105701956,19.0846813516615,19.2683708309294,19.0953447201312,19.2226799877636,19.2192286002223,19.1316142423331,19.1807330267832,18.878098938182,19.0824423290496,18.8180349950651,19.0481154036681,18.9262832539729,18.9921756623939,18.9474618524613,18.7897734536671,19.269105701956,19.0846813516615,19.2683708309294,19.0953447201312
"O89053",19.259194696636,18.9366279016906,19.3280125002179,19.4219236396237,18.7161213995314,18.9682555373639,19.2095489527177,19.0015133819399,18.6532464404213,18.7627301600497,18.6548729155378,19.0497349992043,18.9841178803033,18.7453166110756,19.4675059842685,19.1138245593809,19.259194696636,18.9366279016906,19.3280125002179,19.4219236396237,18.7161213995314,18.9682555373639,19.2095489527177,19.0015133819399,18.6532464404213,18.7627301600497,18.6548729155378,19.0497349992043,18.9841178803033,18.7453166110756,19.4675059842685,19.1138245593809
"O89079",21.3991472071066,21.2859045671185,21.3051495886174,21.3334350070074,21.3270057797055,21.2939185751651,21.2648216055256,21.3262511483031,21.4134577464047,21.3172163711079,21.2001106884925,21.2988102546549,21.3215721189814,21.2853565248707,21.3201454209974,21.3813795258889,21.3991472071066,21.2859045671185,21.3051495886174,21.3334350070074,21.3270057797055,21.2939185751651,21.2648216055256,21.3262511483031,21.4134577464047,21.3172163711079,21.2001106884925,21.2988102546549,21.3215721189814,21.2853565248707,21.3201454209974,21.3813795258889
"O89106",18.7781162927106,18.7415632032412,18.8321951525367,18.7199781038859,18.6566884422196,18.8306751756002,18.8754762271258,18.5671021294181,18.7759529968189,18.9076160249306,18.9632465360409,18.8946034019891,18.9430391445529,18.781480386575,18.8065123244438,19.0027212620455,18.7781162927106,18.7415632032412,18.8321951525367,18.7199781038859,18.6566884422196,18.8306751756002,18.8754762271258,18.5671021294181,18.7759529968189,18.9076160249306,18.9632465360409,18.8946034019891,18.9430391445529,18.781480386575,18.8065123244438,19.0027212620455
"O89110",21.1796510897445,21.3054781591241,21.1998642233448,21.2862631923168,21.1734567935288,21.2501112841638,21.1486624830254,21.2384857349301,21.4001899646368,20.8781412362975,21.2901797526375,21.1897847272613,21.3305202118548,21.0921190595398,21.2365083076391,21.2257111949197,21.1796510897445,21.3054781591241,21.1998642233448,21.2862631923168,21.1734567935288,21.2501112841638,21.1486624830254,21.2384857349301,21.4001899646368,20.8781412362975,21.2901797526375,21.1897847272613,21.3305202118548,21.0921190595398,21.2365083076391,21.2257111949197
"O89112",19.2235743104624,19.2006356032703,19.1943894207702,18.8701406207211,19.3212517170864,19.1190154541944,19.0949215624676,19.0038605087544,19.4351070316035,19.4425306447163,19.1407960830032,19.1614004248361,19.1935154455963,19.5034515257604,19.2248954713549,19.145985801461,19.2235743104624,19.2006356032703,19.1943894207702,18.8701406207211,19.3212517170864,19.1190154541944,19.0949215624676,19.0038605087544,19.4351070316035,19.4425306447163,19.1407960830032,19.1614004248361,19.1935154455963,19.5034515257604,19.2248954713549,19.145985801461
"P00186",22.4428456640556,21.9906652698346,21.6380857714288,22.0597252209802,22.4399804370538,22.1745570534468,22.0639110693484,22.1473652456112,22.3503159997075,21.2729937664578,22.5301639571452,22.1423328478638,22.4383214461086,22.1694295032907,21.7345830038134,22.1696277982638,22.4428456640556,21.9906652698346,21.6380857714288,22.0597252209802,22.4399804370538,22.1745570534468,22.0639110693484,22.1473652456112,22.3503159997075,21.2729937664578,22.5301639571452,22.1423328478638,22.4383214461086,22.1694295032907,21.7345830038134,22.1696277982638
"P00329",25.9572141006349,25.8012519986934,25.7575922625241,25.8991005486476,25.5417878336958,25.7652809975383,25.6737863680338,25.8592723973726,25.8221267418832,25.7298776305607,25.8848352517319,25.957150581572,26.0624233613319,25.7114542388755,25.8272031606558,25.8038884232212,25.9572141006349,25.8012519986934,25.7575922625241,25.8991005486476,25.5417878336958,25.7652809975383,25.6737863680338,25.8592723973726,25.8221267418832,25.7298776305607,25.8848352517319,25.957150581572,26.0624233613319,25.7114542388755,25.8272031606558,25.8038884232212
"P00375",20.7220166907926,20.705185484936,20.7006806879379,20.7593174406815,20.5937646059613,20.5342029595336,20.7728340170681,20.7926511013346,21.0159896406048,21.0631686068193,20.8145314440797,20.6910702078571,20.9677013819509,20.7445489541486,20.6440988871265,20.9825839892624,20.7220166907926,20.705185484936,20.7006806879379,20.7593174406815,20.5937646059613,20.5342029595336,20.7728340170681,20.7926511013346,21.0159896406048,21.0631686068193,20.8145314440797,20.6910702078571,20.9677013819509,20.7445489541486,20.6440988871265,20.9825839892624
"P00397",19.5690314406767,19.7670697562197,19.9307726986211,19.6115246668459,19.6089186955452,19.6600183081063,19.7385002730064,19.6309033195208,19.705137199024,19.7973267610618,19.6655471198383,19.7179934850329,19.6367816950649,19.7453490845852,19.7033770243285,19.7340119854318,19.5690314406767,19.7670697562197,19.9307726986211,19.6115246668459,19.6089186955452,19.6600183081063,19.7385002730064,19.6309033195208,19.705137199024,19.7973267610618,19.6655471198383,19.7179934850329,19.6367816950649,19.7453490845852,19.7033770243285,19.7340119854318
"P00405",22.8137228789616,22.9928078718149,22.572975162134,22.6226584151381,22.9969424777522,22.9183248467995,22.7383662609179,22.5983246484274,22.9019109107668,23.1006838781847,22.6547251152691,22.5512711813326,22.8732462539322,22.965279803373,22.8032972060154,22.6561418693682,22.8137228789616,22.9928078718149,22.572975162134,22.6226584151381,22.9969424777522,22.9183248467995,22.7383662609179,22.5983246484274,22.9019109107668,23.1006838781847,22.6547251152691,22.5512711813326,22.8732462539322,22.965279803373,22.8032972060154,22.6561418693682
"P00493",21.8016991056506,21.7244821808246,21.7066219666873,21.8092197386899,21.7600283288799,21.8372776075766,21.7801584094806,21.9127181889488,21.8436459447071,21.6879579638495,21.944812616751,21.9474682085956,21.7633473541616,21.6585560662225,21.7830840662018,21.8996241549496,21.8016991056506,21.7244821808246,21.7066219666873,21.8092197386899,21.7600283288799,21.8372776075766,21.7801584094806,21.9127181889488,21.8436459447071,21.6879579638495,21.944812616751,21.9474682085956,21.7633473541616,21.6585560662225,21.7830840662018,21.8996241549496
"P00687",19.0704095759711,19.5411504812877,19.0798523556861,19.3533004007434,19.4147234776184,19.4132544517939,19.2489321338512,19.5777997017088,19.4790606256278,19.5546495299323,19.5321019893225,19.6051074087898,19.3846332253944,19.516479058028,19.4004810130437,19.4378937950191,19.0704095759711,19.5411504812877,19.0798523556861,19.3533004007434,19.4147234776184,19.4132544517939,19.2489321338512,19.5777997017088,19.4790606256278,19.5546495299323,19.5321019893225,19.6051074087898,19.3846332253944,19.516479058028,19.4004810130437,19.4378937950191
"P00688",18.6484496112764,19.5554632632201,19.400659749654,20.0625052942408,19.1207148264038,19.7409935184821,21.0430307784186,20.3624265679358,19.6271598166729,19.2822197044975,19.8969899951802,20.499128730046,21.2550303528257,20.3353762080111,21.4592710552052,20.9018449764474,18.6484496112764,19.5554632632201,19.400659749654,20.0625052942408,19.1207148264038,19.7409935184821,21.0430307784186,20.3624265679358,19.6271598166729,19.2822197044975,19.8969899951802,20.499128730046,21.2550303528257,20.3353762080111,21.4592710552052,20.9018449764474
